G174	G3437	11.09155859135653
G92	G741	11.091424078905904
G200	G2918	11.09124811474441
G259	G2260	11.091217737261806
G130	G2217	11.091072451283814
G209	G2645	11.091026300728217
G326	G632	11.09100874033715
G236	G3782	11.09086673094008
G315	G2132	11.090404676274904
G210	G3408	11.090362225049953
G227	G2366	11.090339300043642
G186	G1748	11.09025782786049
G203	G2673	11.090004123376092
G141	G2922	11.089840554540295
G228	G156	11.089264007787305
G141	G3744	11.08906513920583
G301	G3102	11.088840708913962
G90	G4347	11.088713560472096
G173	G524	11.08867674051743
G203	G3754	11.088629795131984
G243	G3461	11.088609131054188
G302	G3662	11.088540500719184
G1	G2565	11.088271591910907
G112	G1359	11.088268648829063
G332	G3897	11.088257841110597
G274	G3293	11.088157144235712
G66	G2379	11.088135502442414
G202	G550	11.088040213469093
G303	G3403	11.08803949303718
G308	G3851	11.087884952779168
G52	G1598	11.087620753298003
G274	G676	11.087596662787183
G117	G703	11.087596222649521
G215	G1863	11.087495742641465
G261	G3330	11.087486920555598
G280	G2216	11.08745381659254
G333	G691	11.087305237991956
G243	G4020	11.087148051114115
G282	G552	11.086909745270697
G89	G4452	11.086711138083084
G270	G3582	11.086609466478993
G6	G194	11.086559282689697
G114	G3320	11.086405147684811
G232	G2854	11.086360666547291
G295	G3194	11.086228536105121
G65	G1888	11.086173598637057
G230	G2743	11.086117445144902
G169	G2218	11.08610741553864
G326	G3087	11.0860614199926
G263	G3100	11.085872171670422
G73	G3686	11.085850081284029
G254	G4063	11.085828278433057
G170	G3012	11.085794013163618
G51	G2388	11.085533954632622
G73	G2408	11.085397520896915
G241	G4082	11.0853313307982
G41	G3192	11.085264236606509
G139	G1217	11.085128461560046
G74	G350	11.08499733158804
G293	G4111	11.084951060857735
G102	G2310	11.084930732333973
G272	G2733	11.084620127841513
G23	G1330	11.08445828237786
G130	G1246	11.084432097230954
G175	G2265	11.08410236102331
G322	G3817	11.083752608592658
G128	G462	11.083695754183662
G33	G2848	11.083661746169312
G260	G3038	11.083557169649582
G60	G2376	11.083369970756781
G57	G80	11.08319642979258
G315	G157	11.083122536919706
G218	G1158	11.083109267083701
G59	G2481	11.0828552147164
G270	G1515	11.082656363168203
G193	G4205	11.082450691846711
G183	G3791	11.081961190500703
G41	G3619	11.081953655676346
G23	G2113	11.081698661307197
G156	G1888	11.081674739310106
G171	G1299	11.081635863025246
G12	G3611	11.081609512463636
G242	G3132	11.081528580491382
G245	G3108	11.081428297094288
G62	G3246	11.081202859752564
G4	G581	11.080841966489256
G182	G175	11.080777246527498
G151	G3033	11.080603906286857
G76	G844	11.080550477888938
G131	G3711	11.080485425487002
G271	G2714	11.080479497705046
G68	G1229	11.080473896863838
G83	G2272	11.080320000899638
G66	G2168	11.080183520084187
G94	G2705	11.079779943902242
G77	G11	11.079752137738662
G144	G2490	11.079592715161198
G10	G3452	11.07914969573858
G227	G3414	11.07909922018034
G180	G826	11.078790729978014
G72	G232	11.078682909671732
G205	G3107	11.078636474040918
G86	G379	11.078613094326935
G93	G943	11.078277512343607
G124	G2859	11.077973568553107
G254	G1054	11.077875733943014
G37	G366	11.07780498201738
G244	G875	11.077630298786133
G254	G2178	11.077587051514909
G65	G1803	11.077232875719522
G292	G795	11.077191312070275
G187	G2324	11.076837443841404
G122	G2435	11.076727756956668
G59	G1636	11.07665130190942
G13	G3331	11.076518059291546
G179	G1445	11.0764835227383
G3	G2226	11.076365792388453
G47	G648	11.076163519720795
G217	G2503	11.076150192263496
G278	G3945	11.075813823362797
G7	G3862	11.07575125584763
G271	G3801	11.075688701373096
G120	G4259	11.075417538732337
G302	G845	11.075413754288201
G36	G1589	11.07528986946402
G177	G4506	11.075156163612158
G163	G2119	11.075091428587898
G291	G2077	11.074706690605648
G31	G483	11.074369698650045
G87	G4116	11.074353617714838
G23	G1248	11.074275719236791
G162	G3386	11.074033639340135
G131	G2686	11.073998227139855
G224	G2737	11.07393485228812
G268	G3093	11.073889705936269
G268	G3886	11.073609771138292
G178	G2971	11.073505486848326
G211	G2074	11.073439653867975
G292	G2745	11.07343709760718
G257	G3015	11.072784868741843
G154	G203	11.072214741139259
G302	G4465	11.072204347950496
G264	G1642	11.072075119224625
G153	G2912	11.071930642823645
G211	G2590	11.071741038272418
G119	G2144	11.071664503915475
G287	G2786	11.07115969362625
G29	G2409	11.070943461415908
G23	G2053	11.070680705597706
G138	G3891	11.07062430324661
G128	G2126	11.070551937642154
G197	G4098	11.070508726592312
G14	G4484	11.070286693023156
G37	G3545	11.070126548292036
G226	G2805	11.070114268295526
G294	G2881	11.069962111554135
G219	G1156	11.06989279082143
G75	G2529	11.069728136362395
G7	G1733	11.069724917390705
G20	G3313	11.069155333509352
G228	G622	11.069150024979157
G114	G3708	11.06904381283115
G202	G505	11.068937694752695
G268	G4068	11.068878738019063
G172	G3826	11.068722205318576
G154	G2201	11.068601627852582
G188	G1488	11.068459581509481
G257	G4140	11.06843484647372
G12	G4203	11.068303831111844
G251	G3040	11.068242778101343
G74	G1350	11.068183320249576
G53	G3565	11.068178944396111
G42	G4497	11.067997499018256
G135	G1955	11.067984157750693
G200	G668	11.06793340455241
G168	G1706	11.067877879818887
G139	G2307	11.067727436975476
G187	G4114	11.067597074598686
G287	G1144	11.066866787217894
G204	G2896	11.066664836570283
G164	G2425	11.066584602996084
G87	G1079	11.066364340918321
G144	G4481	11.066042677066777
G231	G3989	11.065896205758607
G264	G4445	11.065895156875447
G218	G4357	11.065728743722552
G130	G1697	11.065699150066605
G270	G1274	11.06552017307136
G66	G355	11.065413368228677
G46	G998	11.065309548655579
G51	G613	11.06524443762331
G55	G643	11.065194864960679
G56	G3989	11.064955973653657
G131	G1583	11.064818836423473
G87	G3876	11.064801025325751
G308	G3637	11.064619705236248
G203	G850	11.064583881311918
G134	G4363	11.064443538064376
G198	G229	11.064250777854573
G39	G2289	11.064109522296093
G243	G1145	11.063576131431928
G156	G3156	11.063435527719248
G117	G617	11.063434952488103
G9	G3443	11.0629264134697
G242	G2226	11.062769359331131
G89	G1008	11.06276876756985
G119	G738	11.06235194493562
G168	G4184	11.062049169882613
G100	G1996	11.06169596439052
G3	G708	11.061497298701877
G262	G4222	11.061038115087726
G234	G2624	11.060878748754359
G161	G4178	11.060476989585592
G208	G491	11.06030157374511
G226	G870	11.059968918353775
G316	G1125	11.059923131273758
G312	G1829	11.059695926822153
G276	G868	11.059566952303383
G139	G484	11.059435627412014
G301	G3256	11.059429228419926
G268	G1215	11.05929627131116
G202	G1193	11.0592306423127
G156	G3877	11.058990354767381
G124	G3610	11.05868216303399
G149	G115	11.058537727011192
G10	G3683	11.058259882362803
G162	G1315	11.057869747153003
G41	G1229	11.057832666829412
G168	G1541	11.057775714374221
G155	G3072	11.057742031227818
G170	G2981	11.057445595234897
G213	G1544	11.05743198388022
G326	G2399	11.057247769625459
G25	G2410	11.057197097075212
G95	G2767	11.057141302307736
G55	G487	11.056989445197841
G202	G2822	11.056957907528533
G204	G3644	11.056907955933656
G208	G1566	11.05678629683542
G29	G951	11.056743326598367
G304	G725	11.056657854557503
G254	G231	11.056570670839166
G69	G4022	11.055722421642683
G289	G1168	11.0557002438719
G186	G4490	11.055646910603075
G3	G2864	11.055118587361774
G193	G1994	11.055016989448257
G294	G3842	11.05452424068244
G13	G3181	11.054230129932401
G89	G1074	11.054092931977804
G221	G2947	11.054042060740912
G55	G3766	11.053827509569691
G189	G3343	11.053810095734878
G97	G2472	11.053714087047922
G212	G3102	11.05327404825259
G89	G2809	11.053167467686158
G138	G3982	11.052990591902905
G258	G4167	11.052700204899022
G42	G2743	11.052672252485753
G73	G3909	11.05220002444433
G203	G1453	11.0519702945693
G48	G1895	11.051746657982271
G238	G1042	11.051599224259006
G330	G3653	11.051457741163077
G316	G3218	11.051394337117827
G319	G661	11.051179965978607
G95	G144	11.051041531451594
G17	G170	11.051035813326425
G323	G684	11.050820388042679
G222	G517	11.050811042270082
G41	G1589	11.050717726755698
G92	G4096	11.050680295071727
G212	G3373	11.05067334436086
G199	G56	11.050670436405602
G187	G2986	11.050439285174457
G139	G1566	11.050275899019132
G100	G4096	11.050153421679404
G246	G886	11.049761223662442
G213	G2789	11.04902304280536
G186	G2777	11.04883051164184
G166	G3808	11.048823519012958
G161	G4232	11.048681675719484
G318	G155	11.048662226447947
G83	G621	11.048062672046091
G20	G1984	11.047978761546453
G71	G957	11.047869736627241
G6	G4225	11.047520238734801
G187	G1705	11.047455658804077
G258	G1469	11.047433280932713
G271	G4087	11.047405107163888
G292	G3076	11.04708802248367
G284	G523	11.046881272433883
G200	G1575	11.046480103845544
G192	G2308	11.0464470775326
G31	G2271	11.046335657405404
G132	G160	11.046292669815086
G265	G1426	11.04623341590133
G168	G1527	11.046148787950806
G87	G2163	11.046068065867173
G100	G3393	11.045870437439332
G100	G3294	11.045845485006957
G128	G4352	11.045587290185452
G135	G4497	11.045538521533755
G58	G1756	11.045500891796456
G2	G763	11.04514391797835
G169	G162	11.045133052095226
G255	G3022	11.045089365126948
G80	G2173	11.045078805835349
G19	G692	11.0447929818734
G90	G24	11.04429713690106
G232	G1865	11.043872711971035
G53	G1089	11.043860146787848
G101	G2442	11.043336421634372
G200	G2427	11.043207338962544
G113	G3048	11.043157829599572
G261	G3550	11.043126863615356
G330	G4000	11.042774525073844
G24	G3762	11.042371774744288
G84	G2678	11.04167998944293
G209	G185	11.041678028219348
G90	G2365	11.041400329307805
G23	G4040	11.040984716027504
G332	G2967	11.040618309474121
G140	G2905	11.040046066419611
G63	G2723	11.039960291190896
G104	G1882	11.039884121014364
G202	G1426	11.039472385675616
G101	G577	11.039374048001065
G183	G1173	11.038564416821194
G194	G2244	11.03835400747194
G95	G2182	11.038350930353905
G147	G111	11.038286171385362
G188	G1865	11.038039884896056
G62	G1164	11.03796622822267
G69	G930	11.037965982272535
G99	G2153	11.037657516421687
G333	G3409	11.037423430252128
G12	G1138	11.036993378127002
G209	G2166	11.036490347961433
G197	G1218	11.036280079657438
G223	G2819	11.036040213259154
G125	G2507	11.03601029820845
G189	G1504	11.035909639294553
G123	G4008	11.035595768091936
G25	G1373	11.035549036548352
G148	G4369	11.035391730708367
G210	G2829	11.035087798704113
G99	G4003	11.034664838293516
G283	G1481	11.034619735751608
G179	G2428	11.034038444362112
G197	G1263	11.034025180721178
G177	G3166	11.034023891397563
G7	G828	11.033833470031208
G148	G3853	11.03271359228494
G168	G3115	11.032684959210645
G160	G1436	11.032580263368208
G139	G930	11.032552495891219
G130	G4385	11.032501973178434
G4	G2513	11.032277416327972
G137	G1392	11.032267101664162
G27	G628	11.032187891751288
G319	G1863	11.03212756194382
G302	G3329	11.03209333457102
G17	G3719	11.032067341173338
G175	G1702	11.032019751464075
G283	G1234	11.031719684942576
G199	G371	11.03171096788902
G127	G609	11.031345804700571
G72	G58	11.031006486756395
G5	G445	11.030997778389434
G40	G1899	11.030967122604173
G317	G3727	11.030837305008637
G305	G1920	11.030581819345315
G137	G2079	11.030303057438193
G285	G2872	11.030009214155056
G177	G2095	11.02983168337565
G68	G4062	11.02958446987341
G186	G2990	11.029415509662885
G281	G3048	11.029310392292587
G160	G334	11.029201652945366
G217	G4464	11.028765515377703
G21	G4478	11.028601283526308
G207	G2492	11.028318569185428
G277	G1961	11.028251007355806
G90	G1227	11.027500803073192
G72	G1368	11.027415650257097
G294	G1025	11.027286925207187
G278	G2904	11.026796466806443
G201	G504	11.026783004760226
G243	G4069	11.02656632298496
G109	G3037	11.026502333292166
G48	G3508	11.026152793067425
G61	G601	11.025854890012727
G210	G4465	11.025687436458137
G212	G2884	11.02566656960704
G11	G4292	11.025610831401128
G39	G3091	11.025561019916971
G301	G1502	11.025523895664168
G141	G3555	11.025424213278638
G246	G321	11.025280017634506
G274	G1218	11.025122856734342
G19	G797	11.025067330887392
G17	G995	11.024818019410866
G308	G2261	11.024765045157803
G91	G3053	11.024663560048992
G197	G996	11.02464225739209
G205	G1012	11.024329336309705
G259	G898	11.024182205123042
G10	G1291	11.02418008476378
G3	G1773	11.024175481379821
G3	G2507	11.024167878679242
G226	G2913	11.024149350737302
G165	G3364	11.02411441790472
G43	G2641	11.024007049527627
G238	G759	11.023970413716459
G77	G1826	11.023850095884601
G113	G2792	11.023636859530582
G142	G692	11.023488289337577
G212	G4195	11.02328721883153
G276	G1893	11.02321736883649
G33	G3052	11.02312149314971
G120	G4040	11.022984259954677
G12	G1114	11.02267611208643
G283	G1074	11.022556130133216
G314	G1620	11.022402262258078
G313	G693	11.022262728670546
G258	G221	11.022110427724794
G168	G1294	11.021644817388871
G101	G4275	11.021420822537008
G165	G3695	11.021139177840181
G124	G3755	11.020923802568868
G58	G2535	11.020665020366764
G312	G1236	11.02042240033656
G132	G1748	11.020084504294392
G118	G1895	11.019730436174491
G87	G1563	11.019528147287208
G294	G1479	11.019404444399127
G54	G200	11.01933379450716
G332	G4356	11.018994984420218
G199	G2415	11.018765596372619
G130	G570	11.018738723109612
G182	G2356	11.018582789102208
G232	G996	11.017744092888021
G178	G1426	11.01751460419094
G143	G902	11.01710026886699
G80	G3135	11.017051147026386
G208	G3601	11.016828812964219
G291	G3280	11.016711903770997
G67	G987	11.016443221186487
G90	G4095	11.01628217934639
G17	G1773	11.01617685624687
G217	G610	11.016004267180186
G230	G2232	11.015973000070506
G321	G668	11.015850741840296
G24	G3981	11.015394633217204
G311	G1652	11.015185652006437
G328	G3399	11.015025122032458
G161	G2534	11.014836287603107
G106	G3640	11.01468421483984
G120	G2840	11.01467071763532
G100	G2151	11.014643396978762
G36	G3592	11.01402910458238
G210	G977	11.014012861120701
G69	G2068	11.013929811687188
G287	G2319	11.013872934780695
G187	G3879	11.01383575151458
G8	G2445	11.013752286841292
G62	G4149	11.013669057567132
G284	G4110	11.013414244016527
G197	G2091	11.012843711702292
G104	G791	11.012799872246786
G13	G3670	11.012763668262297
G280	G4041	11.012624324418317
G217	G1957	11.012328926148049
G161	G35	11.01216377573389
G284	G2879	11.011341958746252
G87	G2594	11.011333781836736
G146	G3876	11.0111510694718
G208	G1557	11.011133666749252
G244	G3393	11.010859407238458
G271	G4233	11.01060955754361
G185	G2148	11.010373350744421
G214	G2072	11.01035329300741
G295	G433	11.010109183351851
G172	G387	11.010001956224302
G89	G3003	11.009978266347554
G125	G1275	11.009816753694816
G234	G289	11.009725095577414
G93	G4331	11.009694453207201
G155	G2847	11.009650296781148
G155	G2414	11.009532608372844
G10	G2924	11.009509765515059
G36	G1673	11.009352851892368
G33	G3407	11.009258623129899
G321	G1259	11.009211411983323
G180	G68	11.009167063367533
G150	G685	11.00906214806717
G291	G4287	11.008975698204187
G132	G2991	11.008651499586692
G306	G1220	11.008600024802575
G223	G569	11.008410743583553
G155	G2220	11.008335623860098
G282	G181	11.008207140480847
G12	G541	11.008176871996632
G130	G2376	11.00797047548839
G11	G3771	11.007957566527592
G140	G2301	11.007930146747004
G193	G857	11.00781123988698
G24	G486	11.00778045929476
G259	G3728	11.00775984023332
G128	G4387	11.00766977324118
G179	G2528	11.00732798845451
G63	G1462	11.00727576094388
G179	G3869	11.007185749139227
G93	G1327	11.006986349173962
G149	G4046	11.006980750130834
G170	G4250	11.006490024233393
G187	G3896	11.005695023566474
G243	G4066	11.005679132530856
G113	G1978	11.005367546346443
G33	G3171	11.005307607527378
G139	G3670	11.005194821004293
G131	G3931	11.005088310194353
G191	G4009	11.004914903692077
G179	G1100	11.004891785013871
G169	G4237	11.004574076768469
G233	G1557	11.004565585450557
G148	G269	11.004013351401847
G80	G2629	11.00396671638369
G54	G2406	11.00380872011496
G194	G237	11.003690399127295
G186	G3166	11.003688253243565
G21	G2247	11.00361309620614
G163	G3450	11.00350587780216
G164	G3268	11.00324463284313
G79	G59	11.002982679720262
G137	G1957	11.00292424456172
G226	G3933	11.002796375912741
G106	G1050	11.002766169779463
G260	G1308	11.002718522645672
G293	G2510	11.00263689300084
G140	G3159	11.002302164611965
G231	G739	11.002287238426112
G144	G3301	11.0022482733542
G23	G1572	11.002214913404638
G261	G857	11.002020319214612
G318	G3684	11.001528230627363
G102	G551	11.001392156270997
G215	G935	11.00132704823199
G221	G859	11.001299222688804
G192	G2066	11.001140118025013
G128	G232	11.001111479901017
G175	G1776	11.001007794740739
G183	G992	11.000770667420934
G244	G1270	11.000723701150728
G333	G3080	11.000689145422918
G209	G2290	11.000489653539427
G45	G1541	11.000304128701242
G27	G2145	11.000295891330941
G241	G3034	11.000244487585089
G189	G4341	11.000229397503917
G183	G2548	10.9997903353584
G180	G845	10.999448512496572
G131	G3026	10.999300614028714
G249	G457	10.999103209217907
G244	G234	10.999019292866283
G63	G3406	10.998667217818403
G93	G2672	10.998312662732666
G12	G3754	10.998221702810918
G116	G4282	10.997848649761913
G286	G1745	10.997812573228906
G268	G2409	10.997808672458653
G78	G2779	10.997667772687805
G291	G3535	10.997651017396128
G211	G3307	10.997464635259625
G136	G1126	10.99729772337145
G151	G3814	10.997176335462713
G273	G3528	10.997044217653576
G143	G4401	10.997042054189793
G237	G987	10.996807551218865
G103	G1388	10.996766354292138
G197	G253	10.996571954831376
G286	G1595	10.99637875456831
G244	G883	10.995884200744035
G284	G3607	10.995863684467068
G3	G4099	10.995610304189011
G167	G335	10.995336614562323
G143	G3611	10.995058144155172
G138	G538	10.9949220224099
G205	G2939	10.99490842532056
G122	G1604	10.994766361270093
G281	G1401	10.994574016868244
G271	G1747	10.994496764518265
G79	G1186	10.994397462533202
G7	G3943	10.994361162199443
G104	G2368	10.994292558955939
G29	G1942	10.994086222603368
G306	G1342	10.993850357985007
G106	G2186	10.993820058434602
G130	G4063	10.99367759373321
G199	G3668	10.993417536837596
G316	G3366	10.993261907577814
G303	G3465	10.993259670094059
G309	G1347	10.993170451582861
G39	G3337	10.992695829232224
G268	G3824	10.992647864353547
G329	G10	10.992614196130765
G71	G4107	10.992482141115149
G226	G1756	10.992464975142141
G327	G3531	10.992290931484678
G287	G3821	10.991798380789886
G278	G1559	10.991756512009202
G55	G3771	10.991722023591773
G4	G1573	10.991334575791189
G171	G2038	10.991311316222907
G149	G104	10.991069346631328
G169	G2580	10.991000524214826
G328	G1005	10.990878044434796
G168	G1633	10.990827272981049
G242	G4465	10.990817754998856
G166	G3991	10.990748447719206
G73	G2022	10.990507947128004
G261	G2754	10.990491912605119
G260	G2406	10.990478146887279
G174	G2861	10.99032489807446
G233	G3125	10.99016404623111
G87	G2050	10.990114198499558
G96	G4486	10.989795891980437
G94	G2824	10.989668128183572
G61	G3757	10.989492721278948
G237	G1382	10.98933126130963
G27	G1714	10.989274817605866
G191	G3919	10.98925970975574
G253	G2597	10.989243743368124
G263	G3737	10.988927555098275
G153	G3908	10.988748473327405
G140	G3353	10.988556149097391
G87	G894	10.988527444909211
G305	G3256	10.988505649830454
G284	G1294	10.988390831191607
G124	G3805	10.988268105915408
G298	G246	10.988141476161081
G180	G1560	10.987826196849664
G328	G1997	10.987757703877998
G259	G4152	10.987640001683678
G302	G1596	10.987387292223762
G201	G3010	10.987241534908817
G22	G1189	10.986991237502862
G62	G3070	10.986980047981465
G260	G3633	10.986721341952894
G232	G700	10.986696381265219
G214	G2655	10.98663205012248
G4	G2396	10.986455535065085
G93	G3517	10.986228088407959
G23	G3079	10.98597980941521
G180	G2928	10.985916149013622
G12	G1191	10.985851350090192
G250	G89	10.985763092296306
G21	G147	10.985725388361486
G103	G2928	10.985661184880835
G138	G2815	10.98553487988065
G268	G3189	10.985511532991177
G12	G2268	10.985452969565987
G55	G1217	10.985279338549647
G60	G589	10.98497949021438
G234	G4436	10.984881730531818
G40	G1118	10.98485023825705
G281	G2278	10.984307563083803
G168	G3405	10.984248564231185
G326	G781	10.984173224203442
G204	G462	10.984156440543327
G124	G2111	10.9836544986102
G163	G3531	10.983158466117546
G65	G1004	10.983115745035992
G301	G983	10.982756216662507
G87	G3075	10.982713662395504
G147	G2073	10.982677099235882
G166	G224	10.982613870103336
G241	G3357	10.98252233629371
G41	G698	10.981906074216
G314	G4146	10.981494867554524
G332	G2504	10.98144778549839
G120	G572	10.981320113030463
G305	G582	10.981129393487796
G22	G1790	10.981080524653153
G68	G916	10.98107184454166
G226	G2654	10.980929230040442
G279	G672	10.980832107800838
G189	G2781	10.980653082969363
G285	G493	10.980489166519495
G86	G1576	10.980065476301478
G246	G3242	10.979635191659545
G325	G3720	10.97948274351317
G182	G4091	10.979453016570668
G305	G2993	10.979440678262078
G172	G87	10.979356985354322
G220	G806	10.978628389988966
G121	G3971	10.978610098513144
G207	G4309	10.978391036738653
G265	G1291	10.97811780831632
G90	G2449	10.977678382379882
G209	G852	10.977603911130052
G237	G1093	10.977329759800147
G124	G1647	10.976726087823602
G333	G1531	10.976640183376208
G17	G399	10.9761861002134
G119	G3713	10.97564574369959
G241	G592	10.975366084538559
G155	G325	10.97492815397272
G92	G1115	10.974882031360803
G85	G241	10.974839120965067
G244	G3175	10.974775342222484
G157	G3035	10.974582627730864
G244	G1552	10.974559381076224
G237	G1517	10.974090229936412
G46	G4133	10.973751651453476
G295	G2476	10.973575694533945
G325	G399	10.973353470816239
G150	G2802	10.972968963081597
G165	G4220	10.97294204524002
G140	G3074	10.972517955262754
G278	G3436	10.972477846575664
G315	G343	10.972081173534574
G317	G510	10.972079092499945
G90	G3773	10.971889889789724
G305	G611	10.971590806564388
G275	G2512	10.971519355661345
G278	G1349	10.971477397325557
G332	G4430	10.971414990607036
G237	G518	10.97135479358012
G43	G1798	10.971218885498253
G121	G3063	10.97079449226859
G19	G1282	10.97054569372408
G238	G388	10.970395328123194
G165	G1846	10.970284958702047
G37	G2552	10.970202714953329
G151	G2052	10.969944650364129
G113	G1348	10.969664760427555
G268	G764	10.969597591179156
G268	G1556	10.969476791309475
G227	G3010	10.969375529029783
G186	G282	10.969022546629382
G276	G3315	10.968945376968469
G62	G1132	10.96829236901768
G100	G2949	10.968242201894876
G284	G1131	10.967912615761877
G185	G3299	10.967596171958167
G300	G2175	10.967370737829548
G86	G726	10.966877259097167
G275	G2614	10.966853539798983
G24	G412	10.966777570255275
G230	G2773	10.96677554193245
G323	G2538	10.966393749455063
G24	G105	10.966357459235514
G203	G2219	10.96613002045643
G127	G2164	10.966099330705605
G199	G1492	10.966081081155503
G104	G1704	10.966019772807583
G4	G4289	10.965977553139172
G6	G2623	10.965894701536941
G174	G3105	10.965708259133498
G168	G2696	10.965295391155305
G58	G3344	10.965185475183754
G199	G2055	10.965081419452975
G273	G851	10.96458015995335
G6	G2744	10.964363335691166
G25	G79	10.964359553998879
G130	G2003	10.9642999629465
G287	G2944	10.964160132837764
G26	G3581	10.96413305997998
G180	G1209	10.963608717139845
G315	G36	10.963498742194991
G281	G1209	10.96318446224276
G200	G2236	10.963176372846169
G141	G429	10.963046021884857
G203	G2629	10.962967167290415
G149	G628	10.962757810306597
G94	G323	10.962742532062151
G42	G4491	10.9626354438155
G124	G4285	10.962631464955209
G109	G179	10.962619421812006
G175	G2746	10.962591995861578
G128	G3656	10.962427677560907
G226	G2772	10.962326625914482
G191	G1333	10.962265737007794
G74	G134	10.9621383322469
G140	G601	10.961856913645542
G193	G3797	10.961764282781555
G235	G253	10.961677785353261
G66	G918	10.961601271118552
G205	G805	10.961587916792578
G226	G11	10.961398594142402
G160	G2594	10.961174994317027
G280	G1565	10.961052655750812
G242	G1297	10.960749708879257
G243	G4477	10.960607623942868
G156	G4375	10.960257667770904
G60	G508	10.960187112066643
G73	G954	10.960046542996347
G26	G3548	10.96000160834437
G27	G3610	10.959367982535166
G9	G1189	10.959081565890417
G125	G2646	10.958768184825612
G109	G4053	10.958739890071874
G185	G9	10.958497349311939
G275	G2771	10.958473750348048
G194	G2618	10.957540460332943
G260	G510	10.957515987252734
G137	G636	10.957469580339326
G27	G2537	10.957029250221257
G128	G2665	10.956989726234244
G141	G4222	10.956910781579083
G281	G4483	10.956877884617297
G37	G2254	10.956759830694931
G259	G3765	10.95634721023875
G106	G412	10.956288257827
G302	G155	10.95616017956233
G27	G2314	10.955953340719864
G258	G614	10.955916745320236
G93	G2358	10.955863816795924
G213	G233	10.95578838745075
G276	G458	10.95578581973745
G327	G1658	10.955750973931888
G29	G3510	10.955357387499696
G183	G2864	10.955305957104137
G93	G3741	10.955215844352521
G38	G67	10.955104362542352
G118	G752	10.955028550168818
G280	G3972	10.954870641310828
G105	G43	10.954774579625397
G234	G348	10.954703017239659
G332	G1620	10.954368888105591
G231	G772	10.954209334989468
G333	G2121	10.95418144376259
G112	G2888	10.9540618982069
G302	G2929	10.954040184885056
G6	G670	10.953682975446013
G333	G2338	10.95352646501377
G93	G2910	10.953489929822698
G276	G1153	10.953468138090898
G216	G4146	10.953415873964572
G253	G1244	10.953261866532477
G175	G766	10.95310389852417
G309	G3563	10.952760978594814
G66	G345	10.95264173197293
G65	G3642	10.952578963634139
G200	G3992	10.952323321408704
G29	G3529	10.95210518319554
G298	G617	10.952100613546095
G242	G1741	10.952071138498331
G11	G2659	10.951935368085707
G95	G1316	10.951794775147224
G197	G4083	10.951655134813121
G242	G1335	10.95163952793139
G74	G2435	10.951430349125257
G204	G3239	10.951408382700889
G192	G1899	10.951315412431269
G305	G1191	10.951049125775825
G5	G1078	10.950875363216301
G263	G4450	10.950689565887403
G122	G2043	10.950672215067966
G37	G2246	10.950617110944119
G255	G3934	10.950601563115457
G112	G2138	10.950532059394082
G147	G1103	10.950485960899512
G262	G4318	10.950442748939139
G329	G67	10.950432767641244
G250	G4105	10.950402993989835
G14	G749	10.950303592929101
G287	G2745	10.950022209797085
G151	G3841	10.949870989322985
G115	G3462	10.949693782185713
G120	G1720	10.949641815501995
G281	G351	10.949467168450917
G216	G1893	10.949455904703617
G294	G3881	10.949276774134757
G294	G182	10.948746552463414
G37	G1279	10.948693244237035
G25	G2692	10.948650199312691
G23	G3268	10.948146651402162
G95	G4313	10.948138291517164
G106	G1541	10.948077547705694
G137	G607	10.947607447822056
G137	G3506	10.947555698608504
G300	G1941	10.947462860229251
G274	G4260	10.947063259175074
G332	G1131	10.947050237347893
G163	G1425	10.946832849869958
G283	G2424	10.946824942719873
G12	G264	10.94678049820796
G56	G4210	10.946764732002574
G327	G2573	10.946704462912496
G310	G1776	10.946454508575009
G204	G3882	10.946430593779956
G238	G2540	10.94640941546162
G132	G3483	10.946365301018325
G302	G3906	10.945807398765105
G316	G914	10.945781398881765
G144	G3536	10.945375935699143
G135	G351	10.945336115326892
G242	G1617	10.94525775596343
G158	G35	10.94522505795406
G249	G1419	10.945113983837276
G178	G1702	10.944998770146361
G7	G4149	10.944877200591662
G82	G1241	10.94483597357181
G112	G2795	10.944818887510358
G183	G3543	10.944730648235558
G141	G4126	10.944705462081846
G129	G2100	10.944704819112166
G291	G532	10.94427568073458
G260	G2523	10.94421847693058
G87	G3985	10.943914553768582
G147	G3797	10.94389482478511
G254	G1936	10.943814791160015
G19	G3014	10.943582221135433
G185	G970	10.943523337091358
G147	G3741	10.943504528609415
G211	G4294	10.94272646895664
G192	G3243	10.942685532112272
G106	G2995	10.942682645474484
G268	G3058	10.94258840535511
G127	G2185	10.94251173255392
G125	G2258	10.942475098286145
G36	G55	10.942362435182543
G263	G2294	10.94212377340024
G87	G1553	10.94200860918579
G20	G4299	10.941949801360243
G12	G3949	10.941788479536575
G279	G2288	10.941722724652815
G82	G1459	10.941681280985263
G90	G2797	10.941485709633492
G309	G3971	10.941423295884572
G190	G903	10.941387921219658
G135	G1390	10.94134853961978
G217	G2863	10.941314520940555
G310	G2454	10.941264817221656
G287	G825	10.941133852596565
G333	G942	10.940904343642249
G89	G3791	10.940822633287738
G289	G2893	10.940792118193869
G109	G153	10.940684348664515
G323	G3277	10.940670073558621
G332	G3140	10.940536786344087
G106	G3413	10.94043565989739
G52	G877	10.94030597703155
G93	G2718	10.940218983935157
