G195	G891	4.080105276531253
G93	G358	4.080083469989324
G140	G1459	4.080023908016624
G102	G624	4.079963036185509
G53	G842	4.079907470601353
G136	G1449	4.0797831922600345
G124	G32	4.07972142438007
G157	G1549	4.079621190948783
G178	G1057	4.0794841020463375
G100	G81	4.079470828921406
G50	G346	4.079427157373792
G194	G388	4.0793687713665685
G135	G66	4.079338867521149
G56	G1375	4.079292766003276
G15	G628	4.079186173393179
G21	G1111	4.0791101583978016
G138	G1627	4.079007195530453
G85	G1251	4.078930291742156
G39	G652	4.0789239657884275
G62	G1003	4.078880734410617
G134	G1302	4.0788629104082
G8	G1217	4.078842018124339
G142	G1025	4.078671886948307
G124	G1140	4.078597567323533
G29	G1536	4.078384317294114
G125	G230	4.078349807494894
G136	G1348	4.078274402955556
G195	G146	4.078209797917863
G155	G228	4.078197323917993
G90	G1272	4.078173888210247
G178	G1583	4.077918840529582
G194	G1268	4.077784288141601
G159	G1410	4.077703837067637
G56	G1187	4.077620948704701
G97	G1509	4.077609071039369
G88	G63	4.077562693022828
G169	G246	4.077560384579945
G138	G366	4.077442364902235
G68	G1499	4.0774282114494556
G15	G474	4.0772831820645274
G31	G464	4.077087202526457
G117	G954	4.076988753428388
G29	G1253	4.076985670318439
G195	G375	4.076966188134561
G21	G357	4.0769415898229475
G27	G1025	4.07687013766456
G161	G183	4.076687429330639
G96	G187	4.07664830886983
G137	G1281	4.076492787581126
G108	G659	4.076466239363497
G116	G1355	4.076440773405118
G2	G1021	4.076410975179044
G87	G55	4.076392135090284
G140	G744	4.0763402749141715
G72	G830	4.076212262623746
G85	G707	4.076199216643879
G169	G681	4.0761528218149605
G180	G911	4.07611060902959
G78	G1412	4.076110187080501
G186	G1172	4.075987936491521
G191	G1331	4.075949492883624
G115	G210	4.075923276416711
G129	G768	4.07578827278067
G113	G1588	4.075655729912288
G137	G624	4.075645983184673
G142	G1130	4.0756374682831815
G181	G810	4.075625481216752
G62	G1260	4.07559403285906
G163	G989	4.075567226463892
G79	G5	4.075484726260662
G177	G36	4.075455929162155
G115	G628	4.075429870506727
G15	G1372	4.075368391721941
G2	G1517	4.0752541859983324
G34	G146	4.0752354573850225
G178	G707	4.075157555169914
G142	G340	4.075031320430054
G176	G1264	4.0749108840271395
G77	G688	4.074813677895808
G92	G1090	4.074739994792184
G102	G196	4.074637578092332
G62	G694	4.074616351635718
G113	G963	4.074589360064404
G183	G99	4.074570847217905
G117	G607	4.0745500479639185
G143	G1535	4.074472940452509
G129	G176	4.0743919124521355
G179	G1068	4.074391635083314
G174	G834	4.073904548995093
G113	G206	4.0738805354168255
G96	G1103	4.073878841008721
G118	G63	4.073760375792715
G125	G582	4.0737303551354636
G68	G269	4.0737001926701275
G178	G1203	4.073667931621914
G186	G89	4.07365346459016
G194	G528	4.073651350980063
G145	G522	4.0736235577531446
G126	G268	4.073615242882536
G137	G117	4.073436711239485
G151	G431	4.073407310809884
G140	G724	4.073379324125545
G41	G1299	4.073262562937508
G81	G1253	4.073255800835259
G79	G509	4.073164433321328
G136	G1372	4.0731154228745545
G3	G95	4.07307119110842
G71	G412	4.073024842587803
G177	G1143	4.072958578295427
G21	G1605	4.072914232361094
G118	G595	4.072909399289462
G157	G147	4.072884173634257
G136	G635	4.072838229370532
G49	G941	4.072703330919662
G118	G827	4.072664172635757
G153	G1357	4.07257438472063
G1	G1394	4.072391387265208
G190	G1257	4.0722933084520605
G42	G594	4.072159348395406
G77	G154	4.072151688703681
G176	G739	4.072043511080577
G40	G393	4.072013718423203
G91	G280	4.071986661145444
G186	G1245	4.0719783652082
G150	G1485	4.07194784842826
G79	G1535	4.071877214310776
G126	G1442	4.071764515818463
G100	G352	4.07168534421824
G115	G966	4.0716712129882975
G185	G42	4.071614641942036
G15	G1618	4.071600463526294
G195	G1567	4.071531267548206
G62	G146	4.071521459676435
G8	G388	4.071510474138666
G50	G398	4.071451622517014
G140	G951	4.071443730333004
G28	G1177	4.071436722631569
G157	G356	4.071409103087431
G90	G418	4.071407147325188
G66	G1006	4.071403529964453
G173	G116	4.071372139813288
G14	G950	4.07137082268092
G49	G118	4.071333527939671
G157	G1355	4.071331350468004
G119	G775	4.071202223375272
G107	G992	4.071198093704296
G14	G1311	4.071184762091017
G141	G243	4.071157596900369
G54	G882	4.071132437776809
G34	G1373	4.071129837280704
G1	G496	4.071049303267324
G36	G1576	4.071031763531749
G127	G1598	4.070884791049149
G145	G215	4.070872664936871
G147	G944	4.070794074867081
G165	G832	4.070739111885734
G137	G1492	4.0706497300689835
G152	G1197	4.070616121774311
G6	G1416	4.070578744980404
G11	G823	4.0705010422347145
G162	G1543	4.070500923742623
G109	G975	4.0704962682237635
G124	G1284	4.070404786734366
G71	G1121	4.070384186380164
G12	G1282	4.070375590254352
G135	G1024	4.070302275572542
G122	G660	4.070286471464396
G165	G364	4.070276858442374
G60	G1243	4.070258730872538
G161	G1490	4.070223306341728
G129	G363	4.070188885847358
G97	G147	4.070186127005872
G164	G1511	4.0701693276697535
G109	G431	4.0700809698691875
G113	G373	4.070011167477044
G36	G48	4.069940660738734
G11	G1158	4.069883826113918
G88	G265	4.069841963345216
G180	G371	4.069841298029945
G71	G483	4.069801448581124
G119	G1287	4.069796192322769
G102	G840	4.069759136670176
G36	G543	4.0697189266849145
G85	G1278	4.069683197638027
G114	G1370	4.069597196742033
G142	G1191	4.069582659219748
G10	G407	4.069571936779658
G155	G1027	4.069564321731261
G130	G759	4.069556402028505
G185	G950	4.069521206497148
G74	G377	4.069479459467147
G4	G714	4.069466609851268
G30	G1472	4.069453577687537
G17	G287	4.0694215386548604
G59	G1325	4.069394217848527
G126	G154	4.069379630068641
G27	G357	4.069365512990951
G163	G306	4.069340369117152
G157	G744	4.069294642141434
G131	G1097	4.069072080497419
G31	G782	4.06900020155769
G33	G766	4.068877187606371
G177	G1085	4.06880158999057
G66	G1179	4.068786498276847
G4	G253	4.06878465907849
G148	G1124	4.068735743186575
G165	G750	4.068690340586338
G84	G830	4.0686414845989285
G99	G1113	4.068641194003467
G159	G549	4.068423049391303
G96	G335	4.068278824123462
G111	G96	4.068122787774639
G154	G676	4.0680746076017
G131	G962	4.067828631713564
G180	G573	4.067759688146953
G18	G184	4.067598571676311
G132	G1043	4.067340362960272
G188	G337	4.067305006471336
G32	G1563	4.067267597575732
G129	G1320	4.067250681507606
G181	G850	4.067153170145785
G51	G628	4.0671182824594405
G14	G1324	4.0670798333990925
G66	G964	4.067017735917081
G159	G62	4.066920635611266
G158	G620	4.0669118118877945
G187	G610	4.066795693592982
G166	G1562	4.066705721750032
G12	G1595	4.0666983376673675
G127	G572	4.06668424855055
G97	G1154	4.06659418465787
G111	G1004	4.066494288301213
G57	G831	4.066473126458127
G166	G733	4.0664492088288835
G20	G417	4.066417469690364
G70	G802	4.0663534434881266
G60	G380	4.066352421437202
G85	G68	4.066279069794258
G158	G480	4.0662747563646375
G165	G1452	4.066159222948496
G34	G1360	4.066156143644696
G122	G1331	4.066128233550868
G82	G1168	4.066062956014125
G100	G642	4.066035758456829
G79	G1381	4.0660351092734475
G177	G625	4.06593353608331
G20	G319	4.065907184347401
G72	G1306	4.065837074390908
G136	G1209	4.065646285159687
G2	G733	4.065634355627845
G147	G376	4.065619110691919
G169	G532	4.065399926669945
G142	G137	4.065354536478666
G110	G942	4.065336667493741
G84	G580	4.065270248079181
G85	G976	4.065193709133205
G19	G1400	4.065145879521356
G189	G1465	4.065039424322432
G15	G1394	4.065025757721412
G109	G766	4.065003218461993
G77	G870	4.064979429557307
G155	G299	4.0649656891571455
G70	G549	4.064941436895595
G151	G1589	4.064717731436476
G31	G1429	4.064636217062716
G74	G1316	4.0645607130537185
G131	G276	4.064437984877525
G53	G748	4.064339198791384
G63	G450	4.064324682992666
G53	G1107	4.064313241428097
G88	G951	4.064307269625599
G162	G536	4.064200684229054
G16	G1040	4.06410658376682
G83	G848	4.0640665927859425
G79	G1625	4.064029952147341
G159	G1548	4.063887263798398
G155	G560	4.063887005611542
G26	G236	4.063498189921821
G191	G934	4.063413625122457
G77	G339	4.0632568898409405
G21	G503	4.063156690240044
G195	G21	4.063121718711027
G104	G584	4.063080811026257
G113	G429	4.063070533856089
G109	G1375	4.063068322882985
G188	G1514	4.062901505982974
G180	G863	4.062772820923849
G73	G336	4.062750394845485
G96	G506	4.062727513342513
G86	G1066	4.062676580155341
G55	G77	4.062354770278789
G34	G374	4.062321254755468
G4	G105	4.062285768018487
G49	G1548	4.062274238059389
G186	G1070	4.062269170643693
G51	G627	4.062225384151323
G44	G724	4.06221712094623
G177	G1122	4.062118307903337
G74	G432	4.062033160349471
G141	G596	4.061987809270317
G186	G710	4.06194238675743
G47	G15	4.06193599749845
G16	G1117	4.061725362701615
G83	G489	4.061679422405994
G159	G1151	4.061627981538492
G136	G1304	4.06160436475886
G65	G14	4.061600229800679
G68	G1303	4.061554631659532
G105	G1126	4.061517995883974
G88	G20	4.0614945202217205
G178	G430	4.061457885693444
G2	G1394	4.06138200770504
G192	G1153	4.061360996175429
G76	G186	4.061194641315019
G15	G261	4.0611759209092035
G75	G444	4.061068539982234
G17	G1469	4.0610603041156015
G56	G96	4.061018755006251
G139	G419	4.061010540923034
G149	G771	4.060952252443735
G176	G647	4.060914216637884
G3	G390	4.060881892044418
G34	G1047	4.060841891735913
G89	G261	4.060822848726031
G60	G390	4.060738558508339
G186	G402	4.060729843610814
G169	G639	4.060680185491932
G99	G1268	4.060673396312094
G189	G1283	4.0606669071056025
G195	G208	4.060596489651578
G76	G263	4.060593683325312
G144	G949	4.060525977994597
G14	G613	4.0604893125466
G101	G571	4.060357286868737
G41	G565	4.0603160277417345
G54	G1017	4.060229865582177
G31	G1518	4.06020034028654
G2	G782	4.060085617919767
G166	G104	4.059927153743976
G145	G1503	4.059856055825547
G121	G1436	4.059823548061427
G81	G737	4.059764852333593
G69	G1298	4.059758136327651
G110	G592	4.059717713472972
G1	G1474	4.059650468226142
G32	G1405	4.059494094422707
G115	G727	4.059473162470749
G56	G1516	4.059439802740092
G129	G919	4.059364471854494
G128	G1327	4.059343865730727
G193	G1346	4.0592222409185075
G87	G1001	4.059185564051586
G94	G1159	4.059169242086063
G101	G1540	4.059153048941895
G67	G1453	4.059146144153889
G154	G1309	4.059120911538728
G12	G694	4.059014946531875
G109	G645	4.0587616872385395
G131	G350	4.058697429986809
G176	G622	4.058672184697803
G40	G324	4.058443813935896
G188	G299	4.058436088200759
G16	G1371	4.058404574321248
G146	G467	4.058306107670349
G15	G739	4.058288410477156
G104	G811	4.058271019733999
G97	G239	4.058245804933923
G79	G699	4.058200911168135
G181	G888	4.058038913263938
G156	G238	4.057970145645799
G35	G967	4.057962122017901
G38	G961	4.057721922926499
G126	G174	4.057658600417447
G140	G351	4.05762584245612
G34	G1025	4.0574625775163495
G127	G416	4.05744499063922
G131	G887	4.057261196146362
G174	G1401	4.057182208536455
G82	G1141	4.056891843762478
G62	G609	4.056742638154862
G131	G1165	4.0567302773716305
G187	G539	4.056709453868493
G122	G16	4.0566417500638075
G87	G897	4.056570612985836
G90	G522	4.056472507539181
G47	G1265	4.056408964216276
G96	G118	4.0563544630780015
G112	G300	4.056339230140939
G132	G1419	4.056293263528895
G14	G685	4.056283752955649
G79	G487	4.056181195739478
G48	G105	4.0561531224479666
G154	G806	4.0561506774566345
G127	G565	4.056109777478821
G21	G727	4.056096064397973
G97	G981	4.056071460435787
G77	G1521	4.056050083990944
G117	G182	4.056042859519061
G12	G658	4.055903401665593
G67	G530	4.055766089591164
G115	G365	4.055756937750584
G112	G825	4.0557523239435715
G194	G745	4.055697960548692
G190	G769	4.05559922190932
G98	G58	4.055591580893188
G90	G89	4.055536801697779
G194	G967	4.0554089106597555
G81	G237	4.055331608993867
G2	G1048	4.055306601271348
G147	G1588	4.055284434494169
G34	G597	4.0552473745279105
G186	G1338	4.055128315823175
G35	G1072	4.0550245660087425
G188	G1549	4.054950587459043
G146	G897	4.054916578640148
G16	G1559	4.054904333216089
G60	G610	4.054735976151956
G134	G20	4.054665120718362
G18	G1266	4.054621897277606
G102	G1002	4.054606515017843
G23	G37	4.054439053688568
G32	G986	4.054367950428749
G48	G684	4.054278904270454
G146	G1396	4.0542506675144425
G181	G754	4.054191082922022
G100	G1502	4.054167930299046
G169	G395	4.054141874395916
G98	G725	4.054016020315651
G143	G1578	4.053985834613496
G81	G530	4.053890264551753
G14	G1168	4.053865638724225
G180	G1476	4.053778550682906
G138	G43	4.0537652449933175
G193	G1158	4.0535878822987
G158	G1488	4.053520261793648
G19	G816	4.053445241462444
G140	G1258	4.053423171982494
G179	G1058	4.053323795643104
G14	G1100	4.053294517139803
G3	G1453	4.053204583481126
G83	G1117	4.053187220487558
G163	G1403	4.053184007118616
G135	G199	4.053124149003405
G79	G881	4.053059185378008
G144	G398	4.0530307647053565
G194	G1020	4.052926411122077
G144	G1492	4.052829475855796
G85	G777	4.052767149086263
G2	G1459	4.052696430923863
G108	G1121	4.052483098954293
G48	G332	4.052468162628141
G146	G1465	4.0522378172878515
G14	G329	4.0521594957034415
G141	G1263	4.052135889055708
G134	G1029	4.052062892457256
G10	G1562	4.052026300084964
G159	G973	4.052007947123378
G143	G568	4.051976087746038
G68	G1116	4.051951182119212
G17	G1453	4.051891874662103
G135	G323	4.05185772839099
G109	G1278	4.051811956944128
G49	G1075	4.051676263128172
G171	G415	4.051531314028128
G115	G503	4.05147735103245
G171	G716	4.051435121650294
G136	G1447	4.051380180184233
G112	G1389	4.05130195294074
G178	G798	4.051267016758172
G135	G1150	4.051264313236117
G29	G617	4.051190070022928
G59	G74	4.051041192622815
G41	G76	4.050915508145931
G75	G995	4.05084717254215
G3	G570	4.050756964476952
G134	G693	4.050686350350908
G128	G872	4.050672372096341
G53	G555	4.050616799718376
G57	G934	4.050529458595424
G27	G1570	4.050503036124038
G67	G1379	4.050460231021564
G195	G1609	4.050398654430059
G19	G739	4.050314064862319
G86	G1449	4.050287987047761
G3	G545	4.050267369247696
G115	G268	4.050243730958068
G46	G999	4.050209857411834
G59	G197	4.050180573694864
G171	G144	4.05003344744325
G67	G1219	4.049896267837826
G181	G1631	4.049879813905487
G55	G1258	4.049844377349684
G192	G635	4.0497307361948165
G156	G745	4.049699853342082
G176	G409	4.04968905176177
G76	G11	4.049637259112107
G188	G1192	4.049561985772645
G174	G119	4.049471032529798
G9	G1068	4.049325382797292
G109	G146	4.0492552093587415
G2	G431	4.049220629146121
G162	G497	4.0491332115332215
G24	G1453	4.049113158362611
G99	G1145	4.0490436227683935
G3	G961	4.0490381362340555
G82	G1147	4.0489541111914376
G55	G1209	4.048950965166434
G171	G985	4.048901527096608
G171	G629	4.048863224277335
G34	G149	4.0488343075705355
G69	G663	4.048752483659278
G82	G605	4.048652421645519
G153	G850	4.048635180117219
G62	G423	4.048633015315232
G148	G1491	4.048558903895626
G38	G1542	4.0482194298190315
G62	G995	4.048210746893153
G26	G416	4.048167492881005
G176	G1479	4.048125783646746
G117	G967	4.048051692917216
G72	G14	4.047963829462008
G65	G254	4.047812562362916
G81	G126	4.047801920240404
G21	G274	4.047783574126656
G110	G549	4.047759426805991
G16	G252	4.047746834972506
G57	G1346	4.0476856268458965
G146	G750	4.0475984439319515
G124	G209	4.047591195228632
G173	G174	4.0475864546989575
G168	G51	4.0475168094563125
G129	G949	4.047468680009045
G142	G610	4.047440644635263
G194	G825	4.0472487710539005
G6	G751	4.047218473991648
G55	G920	4.047201917837319
G33	G354	4.0471787665651755
G171	G410	4.047138340412982
G154	G1036	4.047127837645389
G176	G469	4.0470919759153325
G135	G345	4.047064383408274
G71	G114	4.047002243136386
G81	G983	4.0468836708057045
G142	G259	4.046824915037491
G175	G489	4.046677561967573
G119	G301	4.0466762094266535
G188	G1393	4.046643355865701
G58	G405	4.046581587755435
G162	G884	4.0465664528544165
G17	G1366	4.046525790112592
G4	G1567	4.046419920048062
G65	G1192	4.046406293131411
G16	G1578	4.046164596312305
G168	G87	4.046162784488017
G73	G1491	4.046128457425536
G83	G1450	4.0461032642815145
G108	G500	4.046069347588293
G33	G312	4.045918357807801
G24	G203	4.045861625420104
G71	G454	4.045811756313265
G39	G1243	4.045794028206671
G146	G540	4.045776591646699
G158	G113	4.045711903946073
G159	G1278	4.04560417353664
G124	G700	4.045521884940836
G104	G1609	4.045342726145492
G66	G183	4.045281860403874
G194	G864	4.045218018506204
G101	G840	4.045111046544422
G160	G1241	4.045091121373481
G177	G1155	4.045086409423798
G92	G725	4.045014503377248
G163	G1331	4.04483316276049
G101	G9	4.044731999966686
G39	G5	4.04472077034427
G109	G162	4.044711910653949
G85	G1520	4.0446770682313575
G104	G1624	4.044505262575553
G3	G1323	4.0444497035149345
G117	G432	4.044411126495134
G46	G238	4.044328085259404
G32	G520	4.04418520587051
G129	G602	4.044104160289979
G132	G1291	4.043918186864616
G122	G1538	4.043868373007812
G131	G876	4.043864366796203
G75	G167	4.043710872181142
G15	G715	4.043511434161552
G75	G1298	4.043510147275798
G82	G41	4.043502391737151
G85	G1256	4.043498404556015
G74	G464	4.043498277221649
G113	G1239	4.043324572508858
G118	G143	4.043139888908373
G74	G892	4.042834711980747
G163	G820	4.042741835389922
G55	G7	4.042645427127024
G91	G1518	4.042608684128009
G174	G277	4.042368365941427
G10	G570	4.0423164197456725
G168	G913	4.042289434815817
G89	G1515	4.042195294456929
G20	G151	4.042139335102781
G7	G36	4.042133974397414
G142	G92	4.042129582678929
G146	G768	4.042116350069676
G27	G118	4.042070665538975
G17	G1564	4.042065501669514
G113	G1297	4.042055981958859
G155	G179	4.042052180147088
G90	G75	4.042007724314629
G190	G874	4.041868875303658
G97	G1134	4.041749117277993
G12	G118	4.041626036565823
G130	G1576	4.041612099011698
G178	G1642	4.041602523434828
G66	G62	4.041526494557127
G165	G459	4.041520395534525
G147	G1423	4.041503035011808
G50	G321	4.041470743660255
G160	G1149	4.04147007458066
G158	G291	4.041327965252072
G184	G638	4.041312403088995
G27	G583	4.041297695754266
G62	G1046	4.041256579372056
G14	G1486	4.041240592889596
G32	G1235	4.041044447772192
G80	G1472	4.0410304485475095
G114	G1357	4.041024758588287
G98	G1605	4.041003306467081
G173	G283	4.040999126661787
G109	G1392	4.040974971348481
G15	G62	4.0409630131469125
G34	G1318	4.040953187255746
G50	G1315	4.040787864620811
G21	G404	4.040762925676542
G67	G1	4.040649626551068
G14	G354	4.040529938995492
G162	G876	4.040508366586716
G4	G1244	4.040497053403113
G13	G1401	4.040407508504616
G51	G1598	4.040383944152956
G187	G312	4.040270138869629
G81	G782	4.040259177016119
G135	G213	4.04017005922534
G178	G1255	4.040148069776891
G97	G5	4.040105175063699
G21	G72	4.039910560745038
G80	G928	4.039900920787092
G188	G196	4.03985800428238
G130	G1274	4.0397821041371635
G141	G1216	4.039545044148821
G122	G853	4.039429717976091
G26	G789	4.0393886542617
G54	G953	4.039355293658378
G91	G377	4.039278378480964
G137	G1081	4.039167222517096
G154	G17	4.039159381234135
G44	G1558	4.039074674960277
G135	G425	4.039010918788187
G87	G934	4.038959462467411
G187	G229	4.038928827829482
G173	G1055	4.03876171710412
G118	G432	4.038573589179241
G84	G657	4.03857127361108
G115	G1112	4.038252698631236
G146	G1133	4.038232566411668
G154	G692	4.038098511326132
G26	G820	4.037987133352833
G175	G395	4.03795665365713
G101	G145	4.037929952826796
G88	G944	4.037877640678759
G68	G486	4.037851457570992
G6	G777	4.037786359897825
G118	G211	4.037779855203185
G122	G1411	4.037762283734793
G91	G931	4.037728747010156
G155	G683	4.037700725821204
G38	G21	4.037573582524929
G140	G119	4.037505563310171
G150	G1362	4.037342749378328
G92	G450	4.037226589181273
G136	G1553	4.037121672998197
G68	G99	4.037086745816484
G79	G1217	4.037048675829936
G160	G1124	4.037008369766515
G180	G1191	4.0369618478127585
G195	G202	4.036935231351792
G53	G246	4.036879777401799
G124	G1350	4.036877148096455
G68	G698	4.036853832743021
G73	G742	4.036839374187839
G97	G1582	4.036816630518803
G162	G797	4.03680368815306
G168	G355	4.036789618363714
G1	G933	4.03647687497234
G164	G1457	4.036415929505533
G73	G91	4.036359945879678
G147	G1575	4.036350722982898
G193	G780	4.03629951278071
G118	G1555	4.036255608772748
G49	G1143	4.0362283387163655
G68	G1402	4.036199006126445
G188	G296	4.036179794209168
G172	G197	4.036151409825004
G184	G269	4.036123929747181
G186	G826	4.035984782283984
G9	G471	4.035926409703204
G171	G1355	4.035792267476468
G102	G116	4.035761427008874
G139	G507	4.035647240686102
G154	G1156	4.035631821433468
G176	G1187	4.035181651572608
G101	G1436	4.0351339205980805
G15	G961	4.035119570007499
G76	G1155	4.035113644776557
G88	G418	4.035079484743128
G42	G454	4.035025526860827
G176	G1007	4.034970048978558
G10	G1040	4.034966078278402
G123	G465	4.034859365530713
G118	G350	4.03482348250225
G107	G1441	4.034732264087155
G61	G960	4.034610213449262
G121	G335	4.034467402193808
G105	G568	4.034465188190162
G191	G1335	4.034411320387381
G6	G976	4.0344104653469355
G195	G239	4.034398492522464
G190	G166	4.034208511164764
G177	G1269	4.034048813163684
G59	G122	4.034030621562945
G149	G620	4.033979801069676
G99	G204	4.033968833907891
G97	G972	4.033950200188427
G85	G1243	4.033949979220149
G13	G677	4.033617026857516
G89	G290	4.033592301503824
G189	G108	4.033533366232043
G58	G633	4.03349970561533
G106	G1515	4.033364771202747
G139	G743	4.033327099878968
G49	G1180	4.033245013298089
G188	G497	4.0332418446333875
G58	G82	4.033183844962911
G30	G932	4.03316173056599
G64	G573	4.03308333535013
G46	G495	4.033077108492658
G49	G241	4.033025834846585
G6	G1482	4.033012600744606
G41	G1561	4.032910868812506
G179	G1170	4.032876241984234
G76	G466	4.03274623764248
G85	G359	4.032692903274034
G136	G733	4.032617857654762
G132	G207	4.032425061877446
G176	G734	4.032390888144593
G185	G588	4.032339550116053
G191	G615	4.032245094767064
G91	G688	4.032179534307689
G143	G1577	4.032169915225535
G91	G389	4.032166402203526
G62	G731	4.032109587893134
G138	G1515	4.032060793246701
G132	G1120	4.032049811561619
G54	G1157	4.0320383603498575
G123	G1440	4.032006391531156
G184	G41	4.03197777515325
G193	G480	4.031918859073994
G187	G112	4.031833767852431
G173	G71	4.031788201325236
G11	G689	4.031774063846282
G11	G1134	4.031766857898768
G118	G387	4.031762087888538
G153	G1565	4.031671932757217
G27	G1513	4.031636872959127
G147	G30	4.0315990275677995
G3	G443	4.031553020115244
G4	G1484	4.031375219240159
G93	G1034	4.031095681883965
G16	G1288	4.03105470236316
G180	G548	4.03103989052056
G189	G626	4.0310252702946645
G12	G266	4.0309480678454355
G85	G588	4.030855031497733
G175	G309	4.030647358326212
G142	G335	4.030630401107364
G96	G301	4.030624948120304
G18	G1597	4.030452327563272
G144	G1349	4.030395604699346
G113	G625	4.0303663769554925
G21	G588	4.030258869206213
G31	G1566	4.030229025866767
G111	G356	4.030158718120311
G85	G237	4.030080159030737
G137	G1381	4.029989677942187
G32	G887	4.029795130815323
G54	G104	4.029692295124791
G152	G934	4.029685548450094
G11	G441	4.029548560836372
G11	G1622	4.029546940193828
G96	G42	4.029527354513052
G16	G275	4.029429470621798
G69	G1535	4.0294250394161075
G120	G1488	4.029402264053518
G16	G1037	4.029339545213257
G171	G98	4.029234167382032
G150	G1454	4.029205665054679
G180	G1033	4.029177056852274
G51	G1348	4.029134445583143
G11	G924	4.029099884075188
G77	G1318	4.0290799048512635
G69	G837	4.029072987001353
G44	G46	4.028990995555076
G28	G1329	4.0289820876456215
G43	G1160	4.028970994798363
G124	G385	4.02889237431877
G61	G89	4.028732346989612
G29	G1351	4.028720481314879
G112	G1405	4.028689148537751
G108	G1224	4.028659405314645
G41	G230	4.0285924874791945
G127	G1390	4.028493592141937
G119	G792	4.028408518185964
G98	G1068	4.028390797851341
G41	G599	4.028225437672871
G159	G632	4.028156795133946
G137	G1415	4.028058262957371
G135	G443	4.027939757494161
G75	G736	4.027935574793644
G70	G1211	4.027874066613944
G35	G1485	4.027678335066974
G150	G1264	4.027668535614523
G118	G91	4.027610929143584
G8	G1104	4.027555320056079
G43	G331	4.027493364906664
G51	G518	4.027493051955359
G74	G1406	4.027448105790479
G79	G715	4.027372120169687
G24	G1195	4.0273434732527065
G87	G1273	4.027311554713818
G11	G1286	4.027243988874604
G117	G1229	4.027136652288115
G75	G1059	4.027136620165018
G48	G132	4.026762017326827
G90	G49	4.0266673239085105
G185	G406	4.026571086679504
G105	G1437	4.026480554841005
G181	G775	4.02637868501983
G16	G186	4.026376832968332
G7	G1117	4.026375230686881
G188	G1344	4.026374621177619
G68	G1170	4.026348604408388
G29	G1628	4.026266241273831
G17	G789	4.02619067142826
G187	G228	4.026173210365312
G82	G543	4.026126340184374
G37	G588	4.026098828023258
G173	G41	4.026060746894848
G121	G1160	4.026022051790211
G69	G100	4.026016780603363
G112	G1007	4.026006861479719
G40	G878	4.0259448232076265
G190	G12	4.025855990338185
G89	G1351	4.025838844559639
G96	G1420	4.025784607238411
G21	G398	4.025775642386309
G124	G350	4.025689362273676
G125	G302	4.025668685083504
G30	G1600	4.02557216717223
G101	G572	4.025563594002307
G67	G1238	4.025527153770024
G151	G1179	4.02547012565715
G129	G1246	4.025466439199049
G16	G1141	4.025411681144059
G115	G1358	4.0254068213051575
G29	G942	4.02532861528158
G47	G1330	4.025288014977373
G68	G613	4.025245545288105
G81	G1470	4.025143808184012
G143	G1178	4.025041290499657
G96	G661	4.025033239688249
G7	G402	4.024971176194394
G181	G1399	4.0249513755339805
G105	G1345	4.024941283677668
G32	G1042	4.024913904321442
G68	G106	4.024833236360308
G98	G1503	4.0247790196548126
G135	G1535	4.024716583624092
G179	G273	4.0246918476535605
G34	G1435	4.024561755808608
G161	G852	4.024557229881357
G66	G1378	4.0245481823910945
G162	G837	4.024439173926413
G89	G447	4.024358579942164
G127	G344	4.024205032067929
G86	G201	4.0241386898617835
G122	G449	4.02413430695492
G28	G114	4.024026037584945
G158	G1058	4.023826775633254
G177	G301	4.023730039872661
G85	G1298	4.023688079031416
G169	G1550	4.023639037928957
G152	G1433	4.023571790553537
G19	G751	4.023506864425442
G12	G1053	4.023489940402132
G65	G1429	4.023409065442228
G159	G324	4.023350881508283
G85	G678	4.023344728747304
G48	G267	4.023325539268121
G46	G199	4.023232758289903
G158	G1350	4.023204428634713
G150	G1025	4.023187076600079
G118	G653	4.0231618767329405
G44	G352	4.02304872590466
G184	G1537	4.022931213888436
G27	G794	4.0228702469009745
G190	G312	4.02285332501777
G22	G1108	4.022820228271548
G84	G363	4.022791216830106
G39	G301	4.0227676404714385
G19	G367	4.0227389178403286
G39	G738	4.022717779842075
G27	G522	4.022539976459356
G171	G360	4.022394121946863
G134	G5	4.022393896715457
G159	G1242	4.022274278178061
G175	G316	4.022266339856398
G159	G1582	4.022262826339059
G68	G879	4.022085577559894
G49	G1507	4.022078046329398
G16	G332	4.02188419359621
G175	G336	4.0218776223106385
G141	G467	4.0217972448529835
G118	G1607	4.02174262008655
G147	G1100	4.02172303035787
G160	G432	4.021685171059059
G69	G570	4.021560132638129
G83	G1007	4.021457809702457
G77	G1414	4.021346655016614
G34	G531	4.021337248293749
G65	G1154	4.021287451811011
G107	G413	4.020920813416759
G56	G463	4.0207976167270605
G157	G258	4.020750529886338
G50	G628	4.020576225354863
G126	G1495	4.020550225334423
G195	G278	4.020459795827558
G62	G1281	4.0204549021282014
G109	G1291	4.0204192533211005
G183	G649	4.020393491359351
G20	G810	4.02035491484678
G95	G1347	4.020142525768751
G58	G1599	4.02009941666176
G180	G1465	4.020094400701725
G90	G392	4.019976401618733
G147	G962	4.019888513201253
G5	G1151	4.019819662528475
G48	G1609	4.019711763113872
G84	G531	4.01969145682607
G139	G1229	4.019618371102226
G172	G221	4.019610542742812
G97	G514	4.0194910420427234
G66	G446	4.019471175219089
