G4	G5603	0.013629283756017685
G149	G3966	0.013629283756017685
G237	G3966	0.013629283756017685
G243	G5603	0.013629283756017685
G285	G3492	0.013629283756017685
G129	G2610	0.013629159890115261
G264	G5046	0.013629159890115261
G239	G1306	0.013628619723021984
G27	G1306	0.013628619723021984
G329	G1306	0.013628619723021984
G261	G1674	0.013628619723021984
G194	G2264	0.013628619723021984
G152	G5866	0.013628619723021984
G250	G5910	0.013628619723021984
G306	G5910	0.013628619723021984
G64	G288	0.013628103770315647
G90	G288	0.013628103770315647
G268	G2853	0.013627992942929268
G115	G2853	0.013627992942929268
G73	G5528	0.013627992942929268
G9	G2087	0.01362781971693039
G228	G4366	0.01362781971693039
G217	G3001	0.013627514243125916
G115	G3063	0.013627514243125916
G304	G4280	0.013627514243125916
G55	G4280	0.013627514243125916
G107	G3527	0.013627254404127598
G292	G269	0.013627254404127598
G11	G269	0.013627254404127598
G294	G269	0.013627254404127598
G278	G2819	0.013627254404127598
G117	G3654	0.013627254404127598
G213	G3527	0.013627254404127598
G173	G3842	0.013627254404127598
G14	G5604	0.013627254404127598
G131	G3654	0.013627254404127598
G304	G4429	0.013627254404127598
G239	G4701	0.013626834377646446
G78	G5332	0.013626509346067905
G208	G244	0.013626040890812874
G167	G5948	0.013626040890812874
G158	G1179	0.013625789433717728
G134	G5213	0.013625789433717728
G291	G5213	0.013625789433717728
G211	G4768	0.013625789433717728
G21	G4768	0.013625789433717728
G231	G504	0.01362559199333191
G318	G2655	0.013625103048980236
G52	G5290	0.013625103048980236
G254	G5290	0.013625103048980236
G10	G3146	0.013624954968690872
G55	G700	0.013624954968690872
G57	G4875	0.013624954968690872
G20	G3146	0.013624954968690872
G62	G4849	0.013624954968690872
G330	G3958	0.013624841347336769
G7	G263	0.0136239780113101
G289	G2105	0.0136239780113101
G105	G2105	0.0136239780113101
G22	G2105	0.0136239780113101
G100	G4436	0.0136239780113101
G142	G2565	0.01362297497689724
G159	G1002	0.01362297497689724
G245	G2689	0.01362297497689724
G182	G1002	0.01362297497689724
G87	G5885	0.01362297497689724
G291	G5885	0.01362297497689724
G305	G4538	0.01362297497689724
G316	G5885	0.01362297497689724
G139	G930	0.013622291386127472
G46	G1714	0.013622291386127472
G243	G3566	0.013622074387967587
G263	G4160	0.013622074387967587
G44	G5431	0.013622074387967587
G186	G5660	0.013621794991195202
G160	G3804	0.013621418736875057
G78	G1521	0.013621262274682522
G303	G2032	0.013620885089039803
G231	G752	0.013620885089039803
G106	G1379	0.013620885089039803
G108	G1680	0.013620885089039803
G288	G1680	0.013620885089039803
G242	G2149	0.013620885089039803
G260	G1680	0.013620885089039803
G257	G2149	0.013620885089039803
G255	G2143	0.013620885089039803
G209	G3688	0.013620885089039803
G110	G2143	0.013620885089039803
G158	G2663	0.013620525598526001
G43	G2663	0.013620525598526001
G12	G5908	0.013620386831462383
G215	G5908	0.013620386831462383
G283	G5908	0.013620386831462383
G56	G5908	0.013620386831462383
G70	G5908	0.013620386831462383
G183	G2304	0.013620072044432163
G6	G2304	0.013620072044432163
G309	G5044	0.013620072044432163
G170	G4914	0.013619855046272278
G171	G2919	0.013619479723274708
G179	G3821	0.013619479723274708
G44	G3821	0.013619479723274708
G298	G5001	0.013619479723274708
G61	G4607	0.01361933909356594
G7	G1215	0.01361933909356594
G252	G5670	0.01361933909356594
G36	G5593	0.01361933909356594
G141	G703	0.01361867692321539
G117	G661	0.01361867692321539
G104	G703	0.01361867692321539
G144	G703	0.01361867692321539
G152	G1220	0.01361867692321539
G198	G1648	0.01361867692321539
G298	G1648	0.01361867692321539
G211	G5433	0.01361867692321539
G193	G887	0.013618075288832188
G190	G2163	0.013618075288832188
G159	G887	0.013618075288832188
G75	G4281	0.01361796073615551
G21	G3390	0.01361796073615551
G284	G4845	0.01361796073615551
G306	G3390	0.01361796073615551
G235	G5804	0.01361796073615551
G26	G1072	0.013617318123579025
G8	G2990	0.013617318123579025
G155	G3724	0.013616738840937614
G66	G1047	0.013616339303553104
G128	G781	0.013616339303553104
G142	G781	0.013616339303553104
G20	G1435	0.013616339303553104
G247	G2009	0.013616339303553104
G126	G5794	0.013616339303553104
G105	G5794	0.013616339303553104
G132	G4694	0.013616339303553104
G218	G194	0.013616212643682957
G193	G956	0.013616212643682957
G204	G816	0.013615733943879604
G323	G1635	0.013615733943879604
G181	G4365	0.013615733943879604
G322	G1238	0.013615191914141178
G329	G1375	0.013615191914141178
G262	G124	0.013615191914141178
G50	G3059	0.013615023344755173
G330	G3741	0.013615023344755173
G110	G67	0.01361470390111208
G122	G67	0.01361470390111208
G322	G926	0.01361470390111208
G56	G926	0.01361470390111208
G26	G4470	0.01361470390111208
G83	G3379	0.013614404946565628
G177	G3379	0.013614404946565628
G51	G3379	0.013614404946565628
G159	G631	0.013614262454211712
G132	G1643	0.013614262454211712
G234	G2026	0.013613861054182053
G268	G3009	0.013613861054182053
G194	G2140	0.013613495044410229
G139	G1363	0.013613379560410976
G276	G3249	0.013613379560410976
G9	G3249	0.013613379560410976
G134	G4312	0.013613379560410976
G113	G5435	0.013613379560410976
G245	G3683	0.013612951152026653
G297	G4428	0.013612951152026653
G276	G4512	0.013612565584480762
G237	G4512	0.013612565584480762
G236	G988	0.013612565584480762
G5	G2916	0.013612565584480762
G326	G947	0.013612218201160431
G215	G3226	0.013612218201160431
G316	G3226	0.013612218201160431
G300	G3761	0.013612218201160431
G205	G3761	0.013612218201160431
G29	G22	0.013611902482807636
G317	G2522	0.013611615635454655
G2	G3000	0.01361088827252388
G303	G575	0.01361088827252388
G38	G575	0.01361088827252388
G18	G3000	0.01361088827252388
G31	G3462	0.01361088827252388
G252	G4478	0.01361088827252388
G25	G5497	0.01361088827252388
G109	G3462	0.01361088827252388
G255	G10	0.01361058559268713
G332	G520	0.01361058559268713
G36	G2447	0.01361058559268713
G178	G368	0.013610315509140491
G210	G1063	0.013610315509140491
G29	G1063	0.013610315509140491
G117	G1672	0.013610315509140491
G243	G1970	0.013610315509140491
G183	G1970	0.013610315509140491
G28	G2444	0.013610315509140491
G46	G3367	0.013610315509140491
G317	G3367	0.013610315509140491
G44	G3844	0.013610315509140491
G196	G4902	0.013610315509140491
G267	G5143	0.013610315509140491
G53	G5143	0.013610315509140491
G121	G5143	0.013610315509140491
G217	G392	0.013610071502625942
G43	G1268	0.013609650544822216
G76	G1621	0.013609650544822216
G178	G1621	0.013609650544822216
G253	G1461	0.013609467074275017
G129	G309	0.013608086854219437
G168	G5061	0.013608086854219437
G277	G309	0.013608086854219437
G42	G846	0.013608086854219437
G67	G309	0.013608086854219437
G265	G2186	0.013608086854219437
G108	G846	0.013608086854219437
G253	G5768	0.013608086854219437
G191	G2186	0.013608086854219437
G314	G5456	0.01360794436186552
G260	G5851	0.01360794436186552
G39	G1407	0.013607815839350224
G240	G3144	0.013607815839350224
G320	G5165	0.013607815839350224
G178	G2227	0.013607700355350971
G101	G2227	0.013607700355350971
G259	G3057	0.013607700355350971
G33	G1464	0.013605441898107529
G108	G127	0.013605441898107529
G330	G127	0.013605441898107529
G190	G268	0.013605441898107529
G198	G572	0.013605441898107529
G67	G738	0.013605441898107529
G119	G1275	0.013605441898107529
G115	G1464	0.013605441898107529
G218	G432	0.013605441898107529
G289	G3726	0.013605441898107529
G273	G1594	0.013605441898107529
G11	G2572	0.013605441898107529
G165	G2572	0.013605441898107529
G290	G3109	0.013605441898107529
G16	G4422	0.013605441898107529
G10	G4814	0.013605441898107529
G284	G4814	0.013605441898107529
G7	G1594	0.013605441898107529
G168	G5824	0.013603385537862778
G81	G3581	0.013603290542960167
G173	G1671	0.013603185303509235
G166	G2204	0.013603185303509235
G46	G632	0.013603069819509983
G132	G632	0.013603069819509983
G253	G3134	0.013603069819509983
G235	G4975	0.013603069819509983
G42	G1108	0.013602941296994686
G187	G1458	0.013602941296994686
G156	G1875	0.013602941296994686
G44	G3531	0.013602941296994686
G223	G4393	0.013602941296994686
G275	G4655	0.013602941296994686
G105	G1967	0.013602797873318195
G160	G2505	0.013602797873318195
G52	G2505	0.013602797873318195
G191	G3318	0.013602797873318195
G96	G4659	0.013602797873318195
G40	G4659	0.013602797873318195
G217	G155	0.013602637685835361
G157	G4789	0.013602637685835361
G307	G4789	0.013602637685835361
G326	G4546	0.013602637685835361
G276	G4789	0.013602637685835361
G313	G2716	0.013601419515907764
G308	G5371	0.013601419515907764
G191	G3332	0.013601035811007023
G48	G2262	0.013600816018879414
G66	G3034	0.013600816018879414
G87	G5692	0.013600816018879414
G197	G5692	0.013600816018879414
G146	G879	0.013600816018879414
G234	G1204	0.013600816018879414
G197	G109	0.013600572943687439
G143	G109	0.013600572943687439
G275	G4777	0.013600572943687439
G111	G3662	0.013600572943687439
G86	G593	0.013600301928818226
G214	G3415	0.013600301928818226
G259	G3415	0.013600301928818226
G231	G3931	0.013600301928818226
G325	G3931	0.013600301928818226
G100	G378	0.01360000018030405
G7	G2736	0.01360000018030405
G105	G3643	0.01360000018030405
G158	G3620	0.013599660247564316
G191	G5742	0.013599660247564316
G76	G5742	0.013599660247564316
G32	G5742	0.013599660247564316
G113	G1966	0.013598987832665443
G132	G3108	0.013598987832665443
G286	G1045	0.013598673045635223
G131	G1045	0.013598673045635223
G104	G3783	0.013598326593637466
G318	G3783	0.013598326593637466
G8	G2542	0.01359794195741415
G265	G2542	0.01359794195741415
G201	G2662	0.01359794195741415
G213	G257	0.013597513549029827
G2	G1793	0.013597513549029827
G129	G2302	0.013597513549029827
G169	G2410	0.013597513549029827
G178	G4901	0.013597513549029827
G286	G5499	0.013597513549029827
G34	G2904	0.013597032986581326
G20	G5055	0.013597032986581326
G298	G5055	0.013597032986581326
G332	G5055	0.013597032986581326
G296	G5055	0.013597032986581326
G165	G4623	0.0135964909568429
G2	G4623	0.0135964909568429
G53	G5787	0.0135964909568429
G170	G356	0.013596192933619022
G261	G4624	0.013595706783235073
G326	G134	0.013595706783235073
G259	G134	0.013595706783235073
G3	G1502	0.013595706783235073
G198	G134	0.013595706783235073
G287	G3909	0.013595706783235073
G51	G4448	0.013595706783235073
G54	G4448	0.013595706783235073
G179	G1876	0.013595706783235073
G152	G845	0.013595166616141796
G53	G2769	0.013595166616141796
G148	G3414	0.013594688847661018
G315	G580	0.01359456218779087
G25	G2371	0.01359456218779087
G277	G2571	0.01359456218779087
G53	G4618	0.01359456218779087
G69	G2138	0.01359416451305151
G245	G2138	0.01359416451305151
G181	G5920	0.01359416451305151
G309	G3149	0.013593586161732674
G100	G3149	0.013593586161732674
G146	G5384	0.013592946343123913
G284	G5384	0.013592946343123913
G146	G93	0.013592232950031757
G35	G93	0.013592232950031757
G251	G313	0.013592232950031757
G48	G313	0.013592232950031757
G245	G2173	0.013592232950031757
G86	G4447	0.013592232950031757
G89	G5168	0.013592232950031757
G246	G5389	0.01359157357364893
G229	G43	0.01359157357364893
G271	G114	0.01359157357364893
G165	G567	0.013591432943940163
G277	G1265	0.013591432943940163
G105	G2872	0.013591432943940163
G97	G2872	0.013591432943940163
G302	G3346	0.013591432943940163
G292	G534	0.013590844348073006
G24	G1587	0.013590844348073006
G89	G3209	0.013590844348073006
G314	G3420	0.013590844348073006
G168	G4808	0.013590844348073006
G299	G5113	0.01359003409743309
G112	G1274	0.01359003409743309
G42	G4670	0.01359003409743309
G248	G1773	0.01358965877443552
G246	G5360	0.01358950324356556
G24	G5360	0.01358950324356556
G193	G5550	0.013589364476501942
G10	G4952	0.013589128851890564
G11	G188	0.013589128851890564
G127	G188	0.013589128851890564
G327	G1897	0.013589128851890564
G289	G5473	0.013589128851890564
G100	G5473	0.013589128851890564
G274	G1897	0.013589128851890564
G270	G788	0.013588850386440754
G143	G5112	0.013588850386440754
G232	G5064	0.013588635250926018
G80	G3886	0.013588109984993935
G314	G2580	0.013587954454123974
G261	G2300	0.013587954454123974
G272	G2300	0.013587954454123974
G38	G2300	0.013587954454123974
G234	G4497	0.013587954454123974
G270	G3087	0.013587954454123974
G267	G5579	0.013587954454123974
G308	G3720	0.013587954454123974
G285	G1839	0.013587835244834423
G316	G3120	0.013587835244834423
G95	G3553	0.013587835244834423
G215	G5571	0.013587835244834423
G325	G3670	0.013586956076323986
G180	G1261	0.013586956076323986
G244	G1261	0.013586956076323986
G286	G1442	0.013586956076323986
G172	G1627	0.013586956076323986
G93	G2746	0.013586956076323986
G289	G2758	0.013586956076323986
G182	G4687	0.013586956076323986
G26	G1874	0.013586956076323986
G288	G4401	0.013586956076323986
G289	G4596	0.013586956076323986
G48	G4981	0.013586956076323986
G206	G4985	0.013586956076323986
G228	G5730	0.013586956076323986
G301	G3670	0.013586956076323986
G135	G3972	0.013586098328232765
G249	G999	0.013586098328232765
G77	G3711	0.013586098328232765
G268	G4059	0.013586098328232765
G141	G3972	0.013586098328232765
G248	G4059	0.013586098328232765
G87	G2425	0.013585984706878662
G244	G2912	0.013585984706878662
G62	G4388	0.013585984706878662
G56	G5535	0.013585984706878662
G321	G5535	0.013585984706878662
G57	G5535	0.013585984706878662
G260	G1912	0.013585837557911873
G244	G3466	0.013585351407527924
G1	G3575	0.013585155829787254
G223	G4816	0.013585155829787254
G126	G1105	0.013584905304014683
G173	G1105	0.013584905304014683
G172	G2151	0.013584905304014683
G292	G2419	0.013584905304014683
G51	G4698	0.013584905304014683
G52	G4905	0.013584905304014683
G260	G1915	0.013584574684500694
G286	G2012	0.013584574684500694
G252	G741	0.013584439642727375
G43	G3535	0.013584117405116558
G10	G3523	0.013584117405116558
G156	G5741	0.013584117405116558
G95	G2471	0.013583699241280556
G195	G2471	0.013583699241280556
G197	G4663	0.013583699241280556
G167	G4663	0.013583699241280556
G41	G721	0.013582966290414333
G26	G1974	0.013582966290414333
G142	G5601	0.013582966290414333
G288	G5917	0.013582966290414333
G300	G166	0.013582343235611916
G26	G227	0.013582343235611916
G299	G916	0.013581806793808937
G152	G2275	0.013581683859229088
G42	G2983	0.013581683859229088
G222	G2983	0.013581683859229088
G118	G2983	0.013581683859229088
G51	G4411	0.013581683859229088
G178	G5542	0.013581683859229088
G163	G5542	0.013581683859229088
G5	G710	0.013581129722297192
G159	G4732	0.013581129722297192
G183	G4732	0.013581129722297192
G284	G3925	0.013580655679106712
G189	G3925	0.013580655679106712
G227	G3426	0.013580246828496456
G158	G717	0.013579781167209148
G36	G717	0.013579781167209148
G59	G729	0.013579781167209148
G45	G1614	0.013579781167209148
G198	G4123	0.013579781167209148
G131	G1823	0.013579781167209148
G239	G1614	0.013579781167209148
G102	G4747	0.013579781167209148
G45	G1040	0.013579387217760086
G130	G4347	0.013579387217760086
G234	G4347	0.013579387217760086
G169	G4615	0.013579387217760086
G294	G1428	0.013579387217760086
G189	G4615	0.013579387217760086
G202	G3264	0.0135790491476655
G260	G4356	0.0135790491476655
G232	G5665	0.0135790491476655
G215	G1085	0.013578756712377071
G304	G2358	0.013578756712377071
G141	G5919	0.013578756712377071
G84	G5110	0.013578624464571476
G38	G2078	0.013578275218605995
G326	G3826	0.013578275218605995
G277	G3826	0.013578275218605995
G69	G5781	0.013578275218605995
G171	G2427	0.013578275218605995
G213	G2616	0.013578275218605995
G263	G416	0.013577981851994991
G182	G416	0.013577981851994991
G29	G4227	0.013577981851994991
G180	G4227	0.013577981851994991
G190	G2323	0.013577518053352833
G303	G1694	0.013576580211520195
G228	G1694	0.013576580211520195
G78	G2713	0.013576580211520195
G303	G2713	0.013576580211520195
G4	G832	0.013576415367424488
G288	G832	0.013576415367424488
G174	G3537	0.013576415367424488
G75	G3680	0.013576415367424488
G51	G4761	0.013576415367424488
G209	G3295	0.013576277531683445
G279	G3295	0.013576277531683445
G43	G1795	0.013576277531683445
G326	G2848	0.013576277531683445
G198	G5834	0.013576159253716469
G141	G4268	0.013576159253716469
G213	G5322	0.013576159253716469
G161	G232	0.013576056808233261
G134	G848	0.013576056808233261
G13	G2018	0.013576056808233261
G59	G1401	0.013574660755693913
G258	G2168	0.013574660755693913
G313	G674	0.013574660755693913
G37	G379	0.013574660755693913
G192	G1401	0.013574660755693913
G14	G1597	0.013574660755693913
G286	G1651	0.013574660755693913
G162	G2042	0.013574660755693913
G187	G3794	0.013574660755693913
G117	G4956	0.013574660755693913
G162	G3794	0.013574660755693913
G227	G4919	0.013574660755693913
G331	G5853	0.013574660755693913
G279	G3845	0.013574660755693913
G266	G4918	0.013574660755693913
G94	G3794	0.013574660755693913
G54	G5195	0.013574660755693913
G215	G5853	0.013574660755693913
G26	G4797	0.013573325239121914
G147	G1377	0.013573232106864452
G34	G5767	0.013573232106864452
G141	G352	0.013573125004768372
G61	G2726	0.013573001138865948
G116	G2614	0.013573001138865948
G76	G2945	0.013573001138865948
G8	G2614	0.013573001138865948
G4	G2726	0.013573001138865948
G138	G1727	0.01357186958193779
G27	G2656	0.01357186958193779
G71	G138	0.013571428135037422
G318	G138	0.013571428135037422
G326	G138	0.013571428135037422
G267	G2511	0.013571428135037422
G98	G4380	0.013571428135037422
G144	G2147	0.013571428135037422
G280	G568	0.013571151532232761
G219	G750	0.013571151532232761
G103	G2418	0.013571151532232761
G210	G4881	0.013571151532232761
G243	G4980	0.013571151532232761
G249	G4980	0.013571151532232761
G235	G5531	0.013571151532232761
G202	G5531	0.013571151532232761
G84	G5531	0.013571151532232761
G198	G4600	0.013570822775363922
G257	G5443	0.013570822775363922
G17	G3080	0.013570274226367474
G281	G2120	0.013569937087595463
G198	G4786	0.013569937087595463
G241	G4786	0.013569937087595463
G207	G5199	0.013569544069468975
G142	G2089	0.013569079339504242
G198	G4153	0.013569079339504242
G326	G5490	0.013568948954343796
G300	G5490	0.013568948954343796
G257	G1144	0.013568521477282047
G152	G4583	0.013568521477282047
G1	G5796	0.013568521477282047
G331	G1065	0.013568023219704628
G62	G2863	0.013568023219704628
G17	G5805	0.013568023219704628
G2	G4314	0.013568023219704628
G162	G1881	0.013568023219704628
G76	G4400	0.013567838817834854
G240	G4400	0.013567838817834854
G94	G3988	0.01356743834912777
G292	G5852	0.01356743834912777
G107	G1743	0.013567173853516579
G275	G2413	0.013566583395004272
G141	G3869	0.013566475361585617
G231	G944	0.013565891422331333
G145	G4250	0.013565891422331333
G307	G450	0.013565891422331333
G85	G4162	0.013565891422331333
G5	G2299	0.013565891422331333
G281	G5830	0.013565891422331333
G45	G2142	0.013565891422331333
G41	G4264	0.013565891422331333
G224	G2299	0.013565891422331333
G101	G5830	0.013565891422331333
G96	G1545	0.013565217144787312
G314	G748	0.013565217144787312
G81	G748	0.013565217144787312
G123	G1545	0.013565217144787312
G287	G4375	0.013565217144787312
G101	G4906	0.013565217144787312
G66	G5681	0.013565217144787312
G76	G2096	0.013565217144787312
G59	G860	0.013565069995820522
G283	G1172	0.013564668595790863
G31	G1172	0.013564668595790863
G182	G2111	0.013564668595790863
G148	G2757	0.013564668595790863
G253	G840	0.013564431108534336
G32	G951	0.013564431108534336
G101	G840	0.013564431108534336
G196	G951	0.013564431108534336
G184	G840	0.013564431108534336
G228	G951	0.013564431108534336
G223	G4625	0.013564431108534336
G107	G1506	0.013564431108534336
G261	G4625	0.013564431108534336
G142	G1449	0.013564431108534336
G284	G4625	0.013564431108534336
G201	G37	0.013563919812440872
G217	G239	0.01356350164860487
G140	G577	0.01356350164860487
G67	G1168	0.01356350164860487
G104	G1168	0.01356350164860487
G311	G5492	0.01356350164860487
G182	G2595	0.013563049957156181
G70	G2438	0.013563049957156181
G108	G5658	0.013563049957156181
G68	G2438	0.013563049957156181
G229	G2595	0.013563049957156181
G290	G1940	0.013562685810029507
G182	G5482	0.013562685810029507
G254	G5482	0.013562685810029507
G308	G4301	0.013562386855483055
G272	G70	0.013562026433646679
G249	G2479	0.013562026433646679
G242	G70	0.013562026433646679
G41	G2831	0.013561741448938847
G307	G762	0.013561741448938847
G207	G2103	0.013561741448938847
G217	G5819	0.013561511412262917
G169	G3118	0.013560804538428783
G40	G5333	0.013560804538428783
G51	G2092	0.013560635037720203
G135	G3692	0.013560635037720203
G292	G695	0.013560500927269459
G73	G34	0.013560500927269459
G117	G230	0.013560500927269459
G92	G695	0.013560500927269459
G114	G34	0.013560500927269459
G115	G2470	0.013560500927269459
G301	G3083	0.013560500927269459
G51	G718	0.013559321872889996
G325	G613	0.013559321872889996
G303	G1782	0.013559321872889996
G133	G1697	0.013559321872889996
G243	G1697	0.013559321872889996
G151	G991	0.013559321872889996
G205	G3655	0.013559321872889996
G252	G5372	0.013559321872889996
G125	G4071	0.013559321872889996
G77	G1782	0.013559321872889996
G86	G3443	0.013559321872889996
G204	G2076	0.013559321872889996
G23	G766	0.013558201491832733
G304	G1761	0.013558201491832733
G253	G2675	0.013558201491832733
G240	G4908	0.013558201491832733
G8	G3178	0.013558079488575459
G83	G16	0.013558079488575459
G158	G4676	0.013558079488575459
G5	G3178	0.013558079488575459
G294	G4973	0.013557929545640945
G10	G2008	0.013557737693190575
G196	G2399	0.01355713326483965
G46	G2399	0.01355713326483965
G76	G1027	0.01355690322816372
G191	G3510	0.01355690322816372
G57	G3245	0.013556619174778461
G4	G1348	0.013556619174778461
G65	G1696	0.013556619174778461
G274	G4943	0.013556619174778461
G157	G5448	0.013556619174778461
G38	G4101	0.013556619174778461
G182	G255	0.013556116260588169
G215	G181	0.01355578750371933
G246	G691	0.01355578750371933
G117	G4137	0.01355578750371933
G207	G5022	0.01355578750371933
G226	G2993	0.013555383309721947
G36	G411	0.013555383309721947
G89	G662	0.013555383309721947
G318	G662	0.013555383309721947
G69	G2993	0.013555383309721947
G207	G4960	0.013555383309721947
G75	G2786	0.013555383309721947
G198	G1024	0.013555144891142845
G62	G1024	0.013555144891142845
G313	G5813	0.013555144891142845
G140	G88	0.013554727658629417
G248	G88	0.013554727658629417
G11	G4931	0.013554727658629417
G207	G4931	0.013554727658629417
G229	G3987	0.013554217293858528
G132	G130	0.013554217293858528
G77	G171	0.013554217293858528
G227	G171	0.013554217293858528
G65	G2366	0.013554217293858528
G228	G2211	0.013554217293858528
G128	G3987	0.013554217293858528
G101	G3841	0.013553719036281109
G68	G489	0.013553579337894917
G95	G1540	0.013553579337894917
G24	G4705	0.01355332974344492
G269	G2401	0.013553113676607609
G209	G1896	0.01355275884270668
G6	G955	0.01355275884270668
G44	G1017	0.01355275884270668
G174	G1896	0.01355275884270668
G226	G5424	0.01355275884270668
G25	G5424	0.01355275884270668
G256	G5669	0.01355275884270668
G127	G1896	0.01355275884270668
G70	G272	0.01355236116796732
G38	G773	0.01355236116796732
G79	G1169	0.01355236116796732
G75	G1169	0.01355236116796732
G30	G71	0.01355206873267889
G293	G1190	0.01355206873267889
G80	G1729	0.01355206873267889
G46	G1901	0.01355206873267889
G44	G4255	0.01355206873267889
G136	G3561	0.013551843352615833
G270	G4109	0.013551843352615833
G300	G5150	0.013551843352615833
G1	G2564	0.013551401905715466
G315	G2161	0.013551215641200542
G256	G2161	0.013551215641200542
G99	G3990	0.013551215641200542
G42	G1387	0.013550969772040844
G93	G1807	0.013550969772040844
G59	G3832	0.013550969772040844
G50	G1598	0.013550135307013988
G142	G340	0.013550135307013988
G255	G340	0.013550135307013988
G211	G340	0.013550135307013988
G151	G1496	0.013550135307013988
G16	G2414	0.013550135307013988
G216	G1062	0.013550135307013988
G217	G3580	0.013549240306019783
G143	G1173	0.013549115508794785
G25	G2307	0.013549115508794785
G299	G3364	0.013549115508794785
G24	G4438	0.013548387214541435
G3	G2540	0.013548150658607483
G228	G2540	0.013548150658607483
G138	G4051	0.013548150658607483
G282	G4051	0.013548150658607483
G174	G524	0.013548150658607483
G265	G675	0.013548150658607483
G126	G4804	0.013548150658607483
G217	G2540	0.013548150658607483
G212	G5246	0.013548150658607483
G108	G5246	0.013548150658607483
G198	G4804	0.013548150658607483
G86	G4804	0.013548150658607483
G113	G4804	0.013548150658607483
G321	G400	0.013547574169933796
G57	G3428	0.013547574169933796
G22	G4039	0.013547574169933796
G25	G4008	0.013547237031161785
G99	G3427	0.013547237031161785
G164	G203	0.013547237031161785
G301	G203	0.013547237031161785
G294	G4552	0.013547237031161785
G241	G4552	0.013547237031161785
G20	G3163	0.013547237031161785
G314	G1789	0.013547237031161785
G248	G3418	0.013546798378229141
G180	G3418	0.013546798378229141
G45	G4958	0.013546798378229141
G91	G5319	0.013546798378229141
G307	G5774	0.013546369969844818
G175	G1976	0.013546369969844818
G47	G1976	0.013546369969844818
G148	G5774	0.013546369969844818
G151	G1976	0.013546369969844818
G233	G1765	0.013546057045459747
G94	G5850	0.013545816764235497
G76	G5850	0.013545816764235497
G9	G1141	0.013545546680688858
G330	G1141	0.013545546680688858
G22	G1141	0.013545546680688858
G42	G3400	0.013545546680688858
G198	G2175	0.01354534737765789
G16	G1728	0.013544891960918903
G105	G2898	0.013544891960918903
G311	G4503	0.013544891960918903
G205	G5426	0.013544891960918903
G42	G5923	0.013544891960918903
G314	G5923	0.013544891960918903
G149	G3830	0.013544763438403606
G66	G943	0.013544018380343914
G124	G371	0.013544018380343914
G56	G371	0.013544018380343914
G207	G3848	0.013544018380343914
G233	G3673	0.013544018380343914
G224	G3673	0.013544018380343914
G151	G3848	0.013544018380343914
G77	G4105	0.013544018380343914
G106	G3848	0.013544018380343914
G308	G31	0.013543306849896908
G24	G4218	0.013543306849896908
G59	G4218	0.013543306849896908
G125	G4515	0.013543306849896908
G2	G4321	0.013543191365897655
G133	G2071	0.013543191365897655
G284	G1390	0.013543191365897655
G246	G3235	0.013543191365897655
G43	G2507	0.013543191365897655
G137	G2678	0.013543032109737396
G1	G2678	0.013543032109737396
G17	G3422	0.013543032109737396
G7	G1345	0.013542409054934978
G310	G1345	0.013542409054934978
G235	G2193	0.013542409054934978
G72	G2193	0.013542409054934978
G312	G3565	0.013542409054934978
G143	G5164	0.013542409054934978
G146	G2996	0.013542107306420803
G159	G434	0.01354197971522808
G172	G434	0.01354197971522808
G66	G586	0.01354197971522808
G285	G1445	0.01354197971522808
G314	G3205	0.01354166679084301
G3	G3967	0.01354166679084301
G234	G3967	0.01354166679084301
G185	G484	0.01354166679084301
G50	G3205	0.01354166679084301
G57	G669	0.013541239313781261
G283	G669	0.013541239313781261
G34	G4890	0.013541239313781261
G310	G5392	0.013541239313781261
G318	G4391	0.013540961779654026
G152	G4191	0.013540961779654026
G38	G4391	0.013540961779654026
G44	G3657	0.013540961779654026
G23	G4391	0.013540961779654026
G56	G5216	0.013540422543883324
G141	G2976	0.013540290296077728
G208	G5615	0.013540290296077728
G130	G3322	0.013539651408791542
G234	G461	0.013539651408791542
G125	G563	0.013539651408791542
G8	G321	0.013539651408791542
G306	G2590	0.013539651408791542
G76	G3322	0.013539651408791542
G113	G1036	0.013539651408791542
G261	G1318	0.013539043255150318
G129	G3368	0.013539043255150318
G247	G536	0.013538924045860767
G21	G1441	0.013538924045860767
G235	G1441	0.013538924045860767
G130	G3929	0.013538924045860767
G314	G5710	0.013538924045860767
G88	G5710	0.013538924045860767
G139	G4997	0.01353874895721674
G244	G4997	0.01353874895721674
G333	G4252	0.013538461178541183
G126	G1050	0.013538236729800701
G141	G4829	0.013538236729800701
G225	G5120	0.013538236729800701
G288	G5120	0.013538236729800701
G53	G5120	0.013538236729800701
G194	G4737	0.013537906110286713
G167	G4737	0.013537906110286713
G279	G5067	0.013537906110286713
G333	G2415	0.01353758480399847
G296	G4331	0.013537375256419182
G227	G4022	0.013536966405808926
G242	G2228	0.013536966405808926
G20	G4022	0.013536966405808926
G232	G1944	0.013536966405808926
G27	G4097	0.013536966405808926
G70	G4762	0.013536378741264343
G8	G448	0.013536378741264343
G3	G3259	0.013536378741264343
G211	G3837	0.013536378741264343
G289	G448	0.013536378741264343
G189	G4841	0.013536378741264343
G69	G4841	0.013536378741264343
G19	G4841	0.013536378741264343
G256	G5687	0.013536378741264343
G244	G4762	0.013536378741264343
G2	G2056	0.013535819947719574
