G330	G2806	9.79958711133958
G198	G4182	9.799535809844885
G258	G1159	9.799533065899222
G162	G1989	9.799270951444848
G245	G4497	9.799227290135713
G235	G5229	9.799209745761317
G198	G4630	9.799183136419217
G42	G2109	9.799111264957277
G189	G682	9.79900176263056
G144	G4290	9.798834557792816
G37	G5009	9.798798573719727
G5	G604	9.798725838621918
G95	G1494	9.79871602938783
G29	G962	9.798618117447822
G333	G5096	9.798611661536956
G55	G3159	9.798502000026339
G237	G72	9.79847996227894
G155	G2963	9.798323899235484
G164	G1491	9.79829619340655
G323	G342	9.79813314657098
G94	G4085	9.798132131485746
G125	G2070	9.798010839228395
G224	G4345	9.79796395472886
G157	G2653	9.79783649029757
G122	G4137	9.797727090108587
G325	G3943	9.797687024347935
G238	G2046	9.797678652023217
G128	G944	9.79766633119038
G212	G5246	9.797632993178452
G248	G2392	9.797628654810023
G37	G379	9.797499209309096
G254	G4978	9.797444864369174
G54	G2775	9.797331535129308
G153	G146	9.797289143450273
G241	G5128	9.797115876455635
G315	G3232	9.797038517865433
G185	G1026	9.797022433664353
G39	G2619	9.796999122233974
G195	G1119	9.796874694646824
G261	G50	9.796721662574992
G283	G3847	9.796579765846996
G313	G3611	9.7965735434554
G286	G336	9.79656038891421
G312	G984	9.796511323037821
G326	G1594	9.79647446057201
G95	G1429	9.796231300774268
G35	G3185	9.79612200540595
G315	G3600	9.796112638995586
G195	G2400	9.795832160929239
G183	G5478	9.795692079281716
G183	G2282	9.795661429034984
G124	G5664	9.79561730130666
G58	G866	9.795363392001134
G243	G1040	9.795178680653306
G79	G2935	9.79516634704341
G108	G763	9.795101530678915
G11	G638	9.795003862478147
G257	G4796	9.79497463255905
G59	G3742	9.794915641455656
G300	G1569	9.794650062095789
G107	G5164	9.794645215736862
G13	G2281	9.794625267659518
G273	G2165	9.794587487641618
G144	G3846	9.794563176673174
G261	G5566	9.79441628935422
G150	G1570	9.794295849779381
G78	G2596	9.794069193528667
G113	G1388	9.794035342430593
G28	G3660	9.793796331398143
G277	G2266	9.793723813613967
G25	G3849	9.793645306878817
G108	G1033	9.793536332459881
G106	G3095	9.793494718184991
G330	G1281	9.793488183359264
G172	G622	9.793415405917292
G96	G4086	9.793219670135878
G5	G5484	9.792923915696056
G228	G707	9.792776078122232
G55	G4806	9.792620528069556
G36	G820	9.792511625110377
G236	G2966	9.792460103388054
G38	G1012	9.792401299617959
G136	G1724	9.7923925881603
G330	G5277	9.792364269400515
G39	G872	9.792327789038971
G27	G2102	9.792270284070742
G245	G1238	9.792141475496736
G143	G5029	9.792068890246718
G28	G2970	9.792066427272427
G314	G1841	9.792062247482347
G227	G3412	9.791839538592631
G326	G2530	9.791753435812668
G144	G4978	9.791748065014287
G305	G133	9.791736859182443
G323	G445	9.791645840215844
G130	G4860	9.791557866200245
G79	G4017	9.79132874277044
G123	G4267	9.791244504640197
G179	G5268	9.791212672257267
G218	G370	9.791023485586797
G134	G1599	9.7909399679126
G255	G1784	9.790778215414896
G210	G1008	9.790741920787887
G274	G3568	9.790741227472223
G276	G1964	9.790729100053245
G6	G5547	9.790709551973118
G250	G2640	9.790677605083802
G187	G3095	9.790621293998681
G251	G581	9.79046848238872
G10	G5034	9.79046050504932
G29	G711	9.790372748336894
G268	G5938	9.790255610932153
G214	G102	9.790104085225492
G14	G4172	9.790009567452497
G64	G5867	9.789834506482178
G187	G1268	9.789667582163423
G180	G3421	9.789531687210122
G150	G3721	9.789437215465714
G164	G5282	9.789375854014448
G132	G3912	9.78932021404788
G197	G170	9.789305942073483
G159	G3027	9.789231666017159
G286	G4712	9.789230038695303
G292	G4633	9.789114354964243
G125	G1720	9.789035437228463
G304	G3414	9.788856351320675
G167	G2019	9.788782195205615
G308	G2232	9.788712442771812
G235	G3040	9.788687748042198
G182	G4873	9.788647448966733
G303	G717	9.788615403937722
G326	G2193	9.788522951540896
G111	G3438	9.78849785418479
G248	G244	9.78841692194018
G59	G4433	9.788273374644973
G198	G3073	9.788152843767396
G128	G2306	9.78786194961017
G105	G5763	9.787549728698584
G313	G1839	9.787463320545536
G208	G5926	9.787383886147557
G125	G3939	9.787281307019686
G157	G4982	9.787150797556897
G191	G501	9.786994533246283
G252	G1841	9.786868550862204
G88	G1566	9.78685214509561
G107	G2487	9.78668494766924
G172	G5289	9.78666683231301
G172	G2459	9.786654431557043
G290	G336	9.786637323620363
G103	G855	9.786453434563532
G96	G1840	9.786359530430179
G330	G4644	9.78632693872329
G111	G2126	9.786259051788624
G299	G1488	9.786063803673983
G219	G17	9.785927144914448
G196	G1784	9.785596174222723
G312	G3063	9.785568589768147
G55	G5442	9.78555690889781
G73	G2186	9.78548213578951
G69	G1152	9.785385653520928
G40	G1232	9.785345115179695
G111	G1488	9.785134166470849
G35	G4798	9.785075672209459
G312	G430	9.785069529477438
G186	G3489	9.784927999357157
G302	G2716	9.78481208773311
G315	G4829	9.784554549717782
G253	G2810	9.784388190134285
G9	G3068	9.784360705672336
G108	G3615	9.784350543297185
G120	G4670	9.784252096769777
G320	G2819	9.784136878265922
G128	G3904	9.784008000564222
G86	G865	9.7838559715936
G98	G2424	9.783826459104587
G244	G3743	9.783764546252824
G264	G5602	9.783637597660308
G144	G1661	9.78345474179921
G49	G4602	9.783453115161407
G125	G1225	9.783431234967829
G115	G2316	9.783398961122147
G110	G26	9.783303013641145
G163	G798	9.78326605097233
G77	G1038	9.783201273604876
G323	G5826	9.783191143810694
G301	G3237	9.783035883580757
G135	G2308	9.782923514461805
G164	G4775	9.782804645975398
G195	G4035	9.782663441733341
G8	G1057	9.782559774915915
G162	G73	9.782534693912392
G130	G514	9.782519348894615
G47	G4847	9.782385570732334
G174	G4258	9.78238553878895
G218	G3253	9.782244645731943
G332	G4784	9.78219351107131
G151	G4293	9.782181427527098
G279	G3171	9.782169083967991
G122	G4175	9.782063483632069
G316	G1872	9.78201633095469
G300	G4839	9.781979870126516
G153	G344	9.781944913344894
G331	G4966	9.781858215098817
G190	G5148	9.781836978518736
G39	G2914	9.781717417810667
G224	G5415	9.781601240635554
G115	G5910	9.7814952476394
G195	G5829	9.78149028701764
G313	G4479	9.781408006834349
G58	G2715	9.781197774580326
G99	G1883	9.781181394424909
G239	G5368	9.780948977637115
G317	G2928	9.780895313812945
G243	G3319	9.780828688294068
G323	G1472	9.78063172361175
G307	G3348	9.780592111377858
G254	G1342	9.780583219228483
G323	G203	9.780581030988206
G76	G1169	9.780313384990825
G24	G614	9.780304707746822
G154	G1246	9.780264146572572
G132	G2972	9.780160225006938
G237	G5900	9.780148520450874
G155	G1953	9.780141858883955
G271	G5915	9.780080912518569
G132	G1885	9.779874598189206
G65	G3708	9.779855414890607
G130	G1013	9.779681382495092
G168	G3765	9.779657153600448
G295	G2945	9.779644376486669
G314	G5241	9.7796235538316
G216	G2388	9.779463776304468
G308	G795	9.779114021259723
G48	G4266	9.779073718638385
G170	G5752	9.779035165007627
G164	G422	9.778849297972952
G93	G1917	9.77878755277649
G13	G4385	9.778749756316007
G172	G5242	9.77864778362403
G277	G1704	9.778512599626206
G268	G1729	9.778304116024575
G44	G1604	9.778231888364358
G271	G287	9.778195256149377
G185	G5923	9.778045770040652
G198	G3907	9.778021251779803
G114	G2710	9.777854431781376
G288	G6	9.777729911524922
G66	G2124	9.777691677544492
G245	G5385	9.7776015391277
G91	G3059	9.777559021084496
G275	G4682	9.777446024873335
G173	G4361	9.77741386588389
G268	G1616	9.777284956068165
G37	G2976	9.777273299698304
G175	G918	9.776998920517395
G328	G2303	9.776671992447007
G140	G4763	9.776613990065186
G279	G3938	9.77660952616727
G125	G5506	9.77652346932611
G69	G5362	9.776415107336115
G162	G5398	9.776409148853435
G189	G4232	9.776380894019335
G330	G2498	9.776376149730623
G224	G1906	9.7763560829817
G265	G2165	9.776337062641314
G11	G5224	9.776294423664448
G70	G2694	9.776022199526574
G154	G832	9.77597019666214
G326	G707	9.775858425421273
G129	G4911	9.775804126935933
G201	G2779	9.77575015483233
G3	G2824	9.77572662588105
G40	G846	9.77571441368627
G290	G5277	9.775688698800652
G96	G1179	9.775591894320051
G135	G657	9.775580444471084
G2	G261	9.775484419988565
G68	G5929	9.77546393473758
G31	G2912	9.775433730047265
G65	G1537	9.775405874951128
G190	G2315	9.775379522132894
G264	G5915	9.775220853266527
G331	G3673	9.775176569354425
G120	G5676	9.775123306274594
G215	G2570	9.774939616430881
G312	G4039	9.774755432443104
G67	G498	9.774736817622781
G25	G2425	9.774638143472025
G263	G3807	9.774511905757382
G174	G4256	9.774422629326908
G208	G2769	9.774343378481936
G16	G2414	9.774286236136343
G197	G3925	9.774146655111124
G314	G3959	9.773834109891261
G174	G86	9.773720449733139
G169	G4554	9.773720194155603
G235	G2830	9.773687133749293
G113	G2052	9.773600542922551
G159	G4239	9.773484030438237
G76	G3002	9.77329245167456
G115	G1766	9.773236389758729
G189	G3238	9.772889790558235
G242	G422	9.772838691894732
G277	G3589	9.772711153545162
G242	G1551	9.77249501735668
G201	G658	9.772306122919069
G37	G1289	9.772241050222377
G272	G2627	9.772125109979346
G216	G3327	9.772121548306474
G234	G3785	9.772076687781595
G17	G5388	9.772002908542769
G215	G3251	9.771972870532762
G129	G4856	9.771667882448467
G173	G4562	9.771588534610679
G283	G742	9.771568454549424
G304	G278	9.771299805824802
G154	G691	9.771237897852917
G114	G4918	9.77112646920268
G94	G4789	9.771061784737467
G108	G387	9.771035165880889
G2	G5541	9.77102060886034
G317	G5548	9.770967512977561
G300	G5161	9.770838719578395
G263	G3781	9.770616035517481
G5	G486	9.770603751782902
G298	G5485	9.770582857867815
G277	G2817	9.770404410604167
G84	G376	9.770309771920537
G67	G3274	9.770158257459642
G279	G2785	9.770025870471962
G90	G4343	9.769958644975382
G117	G4225	9.769780330021039
G211	G1082	9.769640723445542
G331	G4877	9.76936385713653
G304	G663	9.769190270124753
G80	G5660	9.768936084592768
G1	G1947	9.768870465196443
G240	G3496	9.768852421132284
G307	G1118	9.768788200054725
G127	G2163	9.768665827493187
G252	G2412	9.768599168229098
G6	G5719	9.768507996610369
G291	G661	9.768500427020438
G318	G4414	9.76843737414344
G89	G1661	9.76837578526845
G223	G4687	9.768353343471352
G191	G314	9.768298548222644
G210	G1437	9.768231001319329
G17	G782	9.768180572056986
G132	G2574	9.768170126375873
G286	G1792	9.768135005035173
G269	G3816	9.768124096848764
G286	G5101	9.767997000969634
G26	G2590	9.767876656334543
G19	G2705	9.767857820578215
G118	G1293	9.767854675483985
G72	G83	9.767748767619837
G78	G4320	9.76769501674641
G268	G2407	9.767651489139018
G304	G4851	9.76757803119384
G285	G4654	9.767517265518812
G140	G5838	9.76750278104153
G264	G5758	9.767467618239731
G303	G5265	9.76736494014931
G270	G4109	9.767262771135444
G298	G730	9.766880140430102
G241	G103	9.76681977830358
G10	G5767	9.766796999850568
G247	G2126	9.766791739097796
G73	G3160	9.76669491148867
G14	G3087	9.766684772011004
G43	G3595	9.76650874043528
G255	G625	9.766481206229086
G131	G2211	9.766372502994134
G306	G2842	9.766317077071196
G314	G817	9.76626899026959
G169	G4349	9.766147015978301
G118	G3462	9.766071002352126
G292	G2620	9.765984585635232
G171	G5359	9.76581073308238
G290	G4502	9.765765025223114
G88	G4352	9.76572832301396
G99	G537	9.765580023360114
G103	G3468	9.765509776798737
G197	G4372	9.765307617238442
G39	G4532	9.764754262041155
G100	G2322	9.7645123407294
G187	G5660	9.764503455126784
G290	G3647	9.764491847415128
G142	G5380	9.764486644670022
G135	G780	9.764440816180322
G184	G5151	9.764440042625068
G220	G4671	9.764391243175716
G13	G5737	9.76429435098507
G161	G2074	9.764273767120407
G94	G5751	9.764273026709146
G53	G1890	9.764250529995753
G326	G5805	9.764179227645245
G299	G2543	9.764070988531437
G189	G1314	9.76406786459862
G183	G336	9.763972684071494
G125	G695	9.763943839547009
G305	G5	9.763826539246068
G216	G2499	9.763808562133148
G45	G1586	9.763741931969893
G45	G3347	9.763560212331042
G103	G898	9.763405899689296
G263	G5442	9.763275169645334
G75	G3599	9.76297631361514
G224	G3624	9.762927364855079
G19	G5276	9.762744909130614
G173	G2516	9.762708430154781
G73	G2620	9.762536870849999
G324	G5106	9.762374191490231
G224	G74	9.762263315300805
G157	G450	9.761966223194934
G98	G5731	9.761945799413102
G194	G2264	9.76194146896217
G287	G758	9.761828469972302
G236	G4564	9.76180989881711
G65	G4001	9.761747465135578
G172	G3261	9.761731244501823
G260	G2271	9.761709482793027
G187	G831	9.761655475174225
G262	G9	9.761609868077658
G118	G2486	9.761540497843292
G66	G2554	9.761454178105033
G289	G1899	9.761416062319343
G219	G5620	9.761408318302225
G320	G826	9.761383467392795
G9	G3656	9.761267379026624
G212	G3032	9.761264835013744
G290	G4005	9.761113369616918
G84	G1366	9.761112251299677
G156	G1729	9.761012564275044
G317	G418	9.760691961005874
G318	G3964	9.760557962939648
G279	G3286	9.760493654237154
G98	G1253	9.760368281744285
G42	G606	9.760328836917752
G73	G3919	9.760319324272512
G147	G608	9.759887404632025
G24	G1958	9.759708728896097
G227	G2407	9.759657402850092
G161	G1170	9.759637206043612
G175	G2231	9.759584432183043
G100	G2978	9.759574839179255
G118	G5618	9.75955260840784
G94	G1416	9.759495922680012
G284	G487	9.759424444617705
G310	G3206	9.759138586022871
G235	G691	9.759073851743866
G325	G4441	9.758998513347496
G224	G2205	9.758998078537477
G78	G1526	9.758829646714636
G228	G971	9.758809341080273
G104	G1219	9.758779094346405
G323	G1550	9.758698936387573
G292	G1432	9.758477536637765
G9	G644	9.758348670066427
G117	G2638	9.758233313724542
G61	G5032	9.75812903867903
G97	G2080	9.7580858338256
G166	G2527	9.758003517486104
G200	G3621	9.757891447102043
G301	G1224	9.757875640908168
G131	G1586	9.757811692590293
G94	G1884	9.757782327626241
G312	G2194	9.757602732952664
G50	G4319	9.757471451079235
G7	G5238	9.757261524923525
G176	G4981	9.757207817853423
G236	G36	9.757122855028927
G75	G3046	9.757076907390225
G195	G3757	9.757046992648489
G262	G3794	9.757037727833794
G320	G4768	9.75697203455618
G247	G1298	9.75694008789281
G243	G1631	9.756933772664983
G111	G2030	9.756805067682729
G76	G2045	9.756758255103943
G146	G3554	9.756659978655788
G281	G3056	9.756585937373966
G279	G3919	9.756567405442944
G42	G133	9.75645214244539
G281	G5087	9.756247810645139
G206	G31	9.755976224012027
G85	G5557	9.75597199760114
G234	G4975	9.755883009581042
G255	G1115	9.755865789150098
G211	G2773	9.755667274358547
G321	G3137	9.755454123157513
G287	G1077	9.755242507427958
G158	G5151	9.755218033794888
G303	G1462	9.755132510534196
G44	G1501	9.75504451651042
G225	G4458	9.755015836738929
G331	G5886	9.7549574868596
G156	G1007	9.754898046442342
G173	G4535	9.754755000096212
G32	G4981	9.754704746776065
G86	G4917	9.754634218221954
G293	G5833	9.754614608146259
G300	G1105	9.754545035716383
G172	G322	9.7545358199809
G1	G273	9.754498468050036
G184	G1266	9.754480600373867
G53	G1741	9.754242396061532
G265	G4904	9.75409715740289
G147	G736	9.75406821886695
G226	G414	9.754067196927982
G57	G3327	9.754057337573352
G305	G1038	9.75404147756346
G75	G5064	9.753975978968228
G67	G5400	9.753952068579125
G314	G2746	9.753932768740436
G8	G857	9.753910481749799
G132	G1772	9.753884891666056
G168	G5492	9.753711987828655
G239	G4125	9.753622674016409
G53	G1950	9.753368868026945
G222	G3178	9.753256393298322
G45	G4825	9.75318811936662
G21	G1568	9.75300270035355
G287	G2596	9.752951034009028
G135	G5023	9.75290797950543
G308	G3851	9.75273592978723
G188	G2719	9.752686881959713
G324	G4634	9.752682747749544
G172	G1507	9.752466704673484
G266	G3346	9.752315462440857
G298	G5756	9.752263155042655
G3	G5028	9.752206458270225
G159	G4552	9.752157275885368
G252	G4139	9.752126805804428
G51	G1324	9.752066868422476
G285	G617	9.751912233629456
G15	G2609	9.751876738120822
G163	G2563	9.75183059988553
G301	G794	9.751710532171908
G295	G1955	9.751586160191177
G323	G1467	9.751546228847314
G285	G4914	9.751539178395277
G108	G253	9.751455210990141
G5	G3045	9.75134387898984
G146	G3280	9.751015084779512
G217	G3456	9.750802485870267
G54	G4750	9.750617371336622
G130	G2059	9.74997837324005
G323	G2023	9.749755715601625
G25	G5219	9.749722851088539
G327	G676	9.749566987164657
G30	G4108	9.74954197924507
G300	G5490	9.749189194493386
G180	G4901	9.749124347410888
G172	G664	9.749026710977073
G255	G2996	9.748945776673747
G146	G2271	9.748809889424908
G322	G4347	9.748688768457484
G156	G1394	9.748680792654309
G60	G5902	9.748404705996549
G3	G279	9.74837223304991
G280	G2473	9.748289814394989
G327	G200	9.74812191616342
G321	G2045	9.748101666564176
G150	G3895	9.74806225082767
G67	G5556	9.748023481388486
G241	G3861	9.747690324674222
G171	G698	9.747595592741703
G331	G5545	9.747590966913263
G252	G3382	9.747564877126367
G131	G1617	9.747441814870387
G142	G5600	9.747387893786241
G171	G5200	9.747256339025016
G229	G3212	9.747251214657826
G138	G321	9.747123057802657
G28	G741	9.747014137631956
G260	G3328	9.746937066057823
G155	G3584	9.746858872891227
G296	G4896	9.74683544216156
G164	G1321	9.746783054437778
G174	G3146	9.746612768016329
G172	G148	9.74661105257971
G150	G3308	9.746202134292485
G151	G2491	9.746153575509746
G311	G3295	9.746099143971673
G221	G90	9.746095065218936
G217	G2293	9.746017288637747
G198	G372	9.745976984565768
G36	G717	9.745970020266562
G292	G5368	9.745781747029675
G179	G978	9.745761859741673
G295	G11	9.745734122148002
G55	G4610	9.745704892061301
G241	G5863	9.745579899107815
G145	G206	9.745250044380896
G320	G4087	9.744756120648102
G245	G295	9.744518797728642
G277	G4630	9.74424629853463
G117	G2275	9.744084858079251
G331	G4480	9.743827209791233
G89	G4619	9.743789471996791
G318	G627	9.74376130540985
G25	G3037	9.743724982509669
G59	G5061	9.743698324535499
G17	G5638	9.743666116513625
G66	G943	9.74365703146855
G292	G4048	9.743548021491065
G301	G2097	9.743524660107852
G49	G1622	9.743463637716127
G257	G5000	9.743410992274601
G162	G2811	9.743387013188086
G268	G3598	9.743289512142399
G27	G701	9.743054872323013
G145	G2199	9.743053226554586
G252	G3326	9.74295874884922
G252	G2160	9.742917876265386
G309	G3873	9.742895830408418
G206	G3359	9.7428774468485
G187	G131	9.742872094853862
G60	G5429	9.742631478178449
G144	G4707	9.742577229101453
G98	G4064	9.742571098609215
G94	G4319	9.742541649694523
G127	G2360	9.742518565101543
G27	G3514	9.742516802683806
G269	G2023	9.742407420245092
G193	G3668	9.742173891694454
G286	G987	9.742027795699762
G58	G3877	9.742010534685848
G13	G4526	9.741972901057187
G223	G4500	9.741957862318554
G332	G5890	9.74185777764943
G93	G4054	9.741806709191334
G59	G3808	9.741800504748303
G148	G2627	9.741755484663427
G254	G4141	9.741752753269305
G332	G1451	9.741603902753726
G142	G4232	9.741561812321436
G209	G5018	9.74153844261141
G279	G2968	9.74125506058963
G200	G2647	9.74125333365171
G176	G3461	9.74115049237173
G304	G4933	9.741125186174077
G151	G3265	9.741052295637887
G215	G2440	9.74091976726068
G144	G4649	9.740908564916062
G240	G3802	9.740897237343734
G283	G2731	9.740836409476529
G304	G3725	9.740665805909003
G168	G5710	9.740656562509406
G73	G162	9.740623738077199
G330	G5691	9.74043921111372
G141	G1348	9.740376830895276
G263	G711	9.740179973999721
G323	G1624	9.740155318265133
G166	G1253	9.740076368460766
G216	G13	9.739883851007336
G319	G223	9.739624053435401
G40	G43	9.739506801445595
G263	G3763	9.739446081014163
G226	G1410	9.739428228881577
G324	G3261	9.739248640388512
G242	G2669	9.739209341833625
G204	G1703	9.739066184873845
G191	G3463	9.738855076996359
G333	G1924	9.738838932694536
G169	G277	9.738837721537873
G217	G4436	9.73879497426579
G43	G1306	9.738788740711595
G151	G4627	9.738752148246922
G277	G1489	9.738482917831199
G60	G458	9.738416718046555
G76	G4742	9.73838581922779
G169	G3903	9.738217954972304
G253	G5540	9.738145895441214
G94	G3067	9.738107064465325
G170	G5162	9.737744180387308
G241	G5709	9.73773669891675
G218	G1105	9.737684106948112
G187	G4787	9.737514537524596
G32	G5593	9.73749049593505
G251	G4381	9.737472192322382
G237	G104	9.737378218643158
G8	G1294	9.737231560766531
G304	G4331	9.737094840815695
G36	G1591	9.736996234741381
G8	G302	9.736988616660874
G326	G1345	9.736950750038076
G237	G5839	9.73689787909427
G100	G5236	9.736864983724747
G8	G7	9.736623290577064
G251	G1824	9.736517419034062
G184	G3178	9.73650633775729
G152	G43	9.73645562561733
G287	G2753	9.736398309029784
G45	G2480	9.736287839940347
G59	G679	9.73623994676539
G168	G5530	9.736091058631919
G129	G1566	9.735985639437967
G249	G255	9.735794305147321
G35	G725	9.735633345689434
G277	G2201	9.735609604321684
G50	G2011	9.735561976202932
G165	G5409	9.735532991297642
G200	G935	9.73539952288725
G56	G855	9.735244645579701
G150	G153	9.735187613240951
G231	G4901	9.735153961011822
G25	G3309	9.735050638822669
G60	G1426	9.73500872944251
G298	G1648	9.734691337921587
G275	G2388	9.734664977247293
G234	G4887	9.734626569272299
G210	G4651	9.734489538148015
G222	G5539	9.734420923968967
G165	G3232	9.734361587723464
G184	G5896	9.734339845860402
G189	G2431	9.734175493616183
G168	G3800	9.73408376746064
G285	G4787	9.734012967765475
G8	G1100	9.73375739019883
G2	G537	9.733730506768433
G283	G5370	9.733660536518268
G303	G1413	9.733631517930174
G27	G3020	9.733591892090192
G288	G2389	9.733449082810536
G211	G3314	9.733406603659159
G57	G1990	9.73330243822186
G170	G4751	9.733203897728279
G129	G1074	9.733013506477223
G140	G4248	9.732992751953619
G217	G4849	9.732893007921446
G26	G3882	9.732810191964813
G168	G607	9.73242960671878
G219	G1680	9.732372841436327
G292	G3511	9.732338011328983
G150	G1504	9.732253833519529
G212	G3436	9.732196210481153
G184	G1526	9.732170712736107
G172	G263	9.732126527340181
G194	G1837	9.73212350824642
G310	G3532	9.731952168546693
G297	G1420	9.731876043302366
G102	G3830	9.731832665584053
G331	G4917	9.731806711991593
G143	G1489	9.73175847670655
G51	G2932	9.731755599485497
G314	G2592	9.731470852274763
G306	G2196	9.731163183273253
G208	G5709	9.73109427704026
G47	G4191	9.73108661553946
G89	G3207	9.730991799678907
G240	G1593	9.730933329161783
G304	G4428	9.730621254890856
G81	G444	9.73061813966713
G235	G5423	9.730563814415227
G89	G3029	9.73045546942573
G265	G1799	9.730353186861805
G252	G358	9.73023374934618
G240	G139	9.730112233852338
G228	G5027	9.730075206435224
G40	G4196	9.729946905368937
G49	G4312	9.729910092974837
G241	G5914	9.729874554455959
G129	G3113	9.729779079848917
G184	G2671	9.72972208196869
G100	G1396	9.729691230669916
G302	G1441	9.729391846399192
G291	G520	9.729320189837189
G295	G3131	9.729284591022092
G55	G3314	9.729248498889483
G10	G1925	9.729190654051354
G117	G2167	9.729149009181995
G13	G3798	9.729110934182765
G273	G308	9.72905462467927
G108	G1262	9.728844992034794
G64	G2204	9.728834090016353
G157	G3549	9.72868071166213
G125	G1348	9.72856680286273
G66	G300	9.72854474518427
G168	G4808	9.728316526839794
G257	G4673	9.728223888476972
G118	G5237	9.728196235550739
G24	G872	9.727945716590423
G264	G221	9.727817393524976
G216	G3343	9.727672469759051
G40	G3374	9.727653017671637
G231	G5069	9.727512117121183
G27	G5466	9.727382505824423
G69	G3687	9.727329751236232
G23	G5380	9.727068262339735
G313	G4160	9.72695268093559
G73	G398	9.72672802427611
G198	G5298	9.72671674012826
G164	G1446	9.726700188136116
G14	G1949	9.72661390889824
G81	G5579	9.726511299574563
G51	G5660	9.726503239467938
G69	G5774	9.726481880790969
G265	G604	9.72638205398925
G129	G2761	9.726326731658393
G315	G3902	9.726307324910163
G215	G2425	9.726229736588376
G85	G1518	9.72615503082598
G130	G2683	9.726002185383305
G198	G2828	9.725849989221793
G331	G3111	9.72583979013633
G309	G2971	9.725808480351835
G266	G2071	9.725735734224497
G253	G1429	9.725645081554424
G302	G2002	9.7255849884529
G42	G2089	9.725514761081639
G154	G481	9.725499027943847
G330	G2784	9.725406607736769
G274	G648	9.725372810187144
G18	G3958	9.725361717037359
G216	G3461	9.725273439966612
G280	G3983	9.725160014702
G49	G2716	9.725026657565854
G267	G2305	9.72500105400265
G56	G3278	9.724977398159082
G217	G4606	9.724940520124765
G278	G3518	9.724912472295218
G199	G5587	9.724863031734536
G10	G4052	9.724844772924357
G287	G490	9.724720403951084
G34	G2194	9.72467594478055
G166	G121	9.72444726437093
G228	G2558	9.724429753771478
G231	G5468	9.724340325514637
G108	G3130	9.724327443139156
G151	G5747	9.724290197379519
G264	G2013	9.724275082610873
G217	G863	9.724110033003102
G240	G1315	9.723866181035714
G81	G1486	9.723338876438874
G286	G5274	9.723192818012256
G291	G4928	9.723145410611789
G3	G1427	9.723110705481648
G331	G1049	9.722991867082506
G101	G3574	9.722924433125977
G34	G2834	9.722917180810937
G241	G486	9.722889233154037
G268	G4899	9.72277773399035
G228	G5246	9.72265010531991
G326	G5490	9.722423314978583
G176	G1210	9.722381070439008
G306	G3630	9.722340282197642
G51	G5091	9.722319054361321
G128	G3211	9.722261753985615
G272	G4826	9.721943759659595
G121	G5368	9.721925804069086
G57	G3510	9.721896870059805
G68	G5408	9.721788701702469
G25	G3897	9.72172752584606
G324	G857	9.721597287146988
G212	G1582	9.72154291247295
G265	G1967	9.721455791303752
G45	G5110	9.721410552571315
G133	G4726	9.721349610928753
G282	G5018	9.721224897768103
G147	G4933	9.721221954266557
G130	G1985	9.721203885574155
G250	G3767	9.721132956228665
G242	G5063	9.72113042672338
G175	G647	9.720955705441186
G141	G5889	9.720921319993657
G16	G1623	9.720834798541505
G313	G3740	9.720787636726305
G173	G3499	9.720746590506343
G267	G3266	9.7205799593728
G245	G3946	9.720515827353884
G59	G5479	9.720439625655205
G134	G1973	9.720330661299698
G115	G1000	9.720266589520104
G248	G2576	9.720117703302634
G23	G2635	9.72009789490977
G86	G5110	9.720095768878934
G206	G3634	9.720071369341861
G309	G4578	9.720001676867975
G219	G1167	9.719924857064239
G84	G2132	9.719903193326644
G281	G4161	9.719715298359965
G89	G2880	9.719589642903323
G76	G5589	9.719577910926986
G290	G672	9.71953806517148
G103	G3713	9.719394678133312
G174	G2757	9.719074950658698
G95	G4683	9.719059427228615
G215	G4742	9.7190569000496
G268	G20	9.718989949858686
G262	G777	9.718957345298456
G277	G4752	9.718901190134385
G131	G1706	9.718843911958588
G176	G4829	9.71877165209002
G21	G454	9.718712732334337
G152	G2233	9.718704187669637
G333	G2409	9.718638935047476
G201	G1438	9.718619222704586
G18	G4698	9.718546091155236
G105	G2590	9.718541567559136
G208	G3374	9.718479360177694
G149	G2066	9.718303850587864
G333	G2207	9.718060892198094
G162	G2967	9.717976838613412
G252	G2176	9.717647893667838
G44	G2978	9.717611467802291
G125	G2760	9.717582097927094
G1	G2761	9.71740325563119
G109	G5797	9.717306238825042
G98	G1055	9.717298606528916
G303	G5913	9.717169660023275
G102	G275	9.717045091095535
G44	G166	9.716935678818386
G86	G5923	9.716758247767018
G258	G2403	9.716745681076631
G61	G5744	9.71654717388448
G91	G3286	9.716423806195893
G205	G3761	9.716373731937528
G76	G1960	9.716189438175373
G197	G5393	9.716125003144526
G279	G5137	9.716085043281502
G313	G1795	9.716071257473907
G35	G3087	9.716043622433855
G141	G652	9.715969758514847
G307	G3945	9.715918048498642
G285	G3417	9.715763565660422
G45	G2248	9.715730802807276
G75	G4258	9.71572059439401
G98	G1270	9.715681257617472
G312	G2303	9.715649711987682
G77	G2923	9.715630964371751
G291	G3059	9.715579993062642
G10	G2529	9.715405913757477
G318	G826	9.715327740055157
G73	G4564	9.71531365698528
G330	G1165	9.715296733386783
G19	G1947	9.715137155943276
G113	G4509	9.714962571293334
G38	G1735	9.714728632150068
G216	G5108	9.71469400882136
G323	G3247	9.714628110109116
G200	G156	9.714615700670986
